ACSSF,2011e1,dc,000,0131,0000001,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000002,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000003,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000004,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000005,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000006,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000007,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000008,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000009,310607,108,108,0,10818,3689,1736,14239,11208,10321,887,12933,18262,10296,7966,64799,51633,172,12994,62135,30510,31625,26050,9033,17017,28427,56203,141384,72,72,0,7078,2727,1503,12268,5723,5409,314,7786,11024,6060,4964,49267,37814,172,11281,20440,6692,13748,17701,2412,15289,5795,0,7321,0,0,0,784,81,101,404,176,176,0,116,1376,540,836,2263,2224,0,39,791,43,748,786,572,214,443,0,60524,36,36,0,1205,345,74,627,440,440,0,2698,1445,1399,46,6515,5787,0,728,23668,12183,11485,2416,1598,818,21055,0,88746,0,0,0,559,536,0,153,3514,2941,573,1965,3494,2122,1372,3314,2744,0,570,15596,11447,4149,3280,2955,325,132,56203,12632,0,0,0,1192,0,58,787,1355,1355,0,368,923,175,748,3440,3064,0,376,1640,145,1495,1867,1496,371,1002,0,310607,188812,46688,52138,10478,12491,141384,68550,31444,27444,7116,6830,7321,5280,373,955,456,257,60524,43853,5425,8684,1312,1250,88746,64974,6851,12286,856,3779,12632,6155,2595,2769,738,375
ACSSF,2011e1,dc,000,0131,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58237,45544,3921,8106,569,97,22222,15711,2192,3916,306,97,2449,2122,140,187,0,0,14509,11649,777,2005,78,0,15842,14095,336,1411,0,0,3215,1967,476,587,185,0
