ACSSF,2011e1,dc,000,0087,0000001,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000002,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000003,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000004,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000005,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000006,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000007,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000008,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000009,126754,4303,1249,436,633,40,731,0,193,125,197,216,0,198,285,0,0,0,40713,7318,1800,1524,2335,1762,2305,2069,2526,1338,3073,3312,5074,2374,1247,1723,933,50302,8356,2870,2381,2631,1729,2885,1817,2859,2004,3335,5188,5081,4241,1667,1717,1541,31436,4408,4216,2890,2689,1667,1437,1555,1200,1493,2126,2257,2103,1743,599,519,534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0087,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
