ACSSF,2011e1,dc,000,0044,0000001,42.3,44.7,43.4,40.4,31.9,40.1,43.1,422916,174545,38803,157905,27998,15107,8558,269388,127131,24562,105523,4758,2964,4450,,,,,,,,62173,23005,9863,24550,2594,1322,839,,,,,,,,29951,11568,5102,11024,1011,923,323,18653,8008,2025,6726,1048,433,413,375601,157315,32577,139041,25602,13594,7472,85489,32599,12435,32705,3723,2530,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,37409,29718,7691,2943,4748,20856,16416,4440,1732,2708,14700,12585,2115,723,1392,805581,7373,51573,393132,189557,77889,86057,345873,1431,15222,159147,92728,35309,42036,80499,581,2990,39242,20716,8959,8011,306244,3804,24504,155510,64153,28759,29514,58265,1351,7672,32744,9114,3138,4246,14700,206,1185,6489,2846,1724,2250,422916,174545,38803,157905,43105,8558,269388,127131,24562,105523,7722,4450,,,,,,,62173,23005,9863,24550,3916,839,,,,,,,29951,11568,5102,11024,1934,323,18653,8008,2025,6726,1481,413,375601,157315,32577,139041,39196,7472,85489,32599,12435,32705,6253,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,58265,46134,12131,4675,7456,14700,12585,2115,723,1392
ACSSF,2011e1,dc,000,0044,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0044,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0044,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0044,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0044,0000006,42.3,44.7,43.4,40.4,31.9,40.1,43.1,422916,174545,38803,157905,27998,15107,8558,269388,127131,24562,105523,4758,2964,4450,,,,,,,,62173,23005,9863,24550,2594,1322,839,,,,,,,,29951,11568,5102,11024,1011,923,323,18653,8008,2025,6726,1048,433,413,375601,157315,32577,139041,25602,13594,7472,85489,32599,12435,32705,3723,2530,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,37409,29718,7691,2943,4748,20856,16416,4440,1732,2708,14700,12585,2115,723,1392,805581,7373,51573,393132,189557,77889,86057,345873,1431,15222,159147,92728,35309,42036,80499,581,2990,39242,20716,8959,8011,306244,3804,24504,155510,64153,28759,29514,58265,1351,7672,32744,9114,3138,4246,14700,206,1185,6489,2846,1724,2250,422916,174545,38803,157905,43105,8558,269388,127131,24562,105523,7722,4450,,,,,,,62173,23005,9863,24550,3916,839,,,,,,,29951,11568,5102,11024,1934,323,18653,8008,2025,6726,1481,413,375601,157315,32577,139041,39196,7472,85489,32599,12435,32705,6253,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,58265,46134,12131,4675,7456,14700,12585,2115,723,1392
ACSSF,2011e1,dc,000,0044,0000007,42.3,44.7,43.4,40.4,31.9,40.1,43.1,422916,174545,38803,157905,27998,15107,8558,269388,127131,24562,105523,4758,2964,4450,,,,,,,,62173,23005,9863,24550,2594,1322,839,,,,,,,,29951,11568,5102,11024,1011,923,323,18653,8008,2025,6726,1048,433,413,375601,157315,32577,139041,25602,13594,7472,85489,32599,12435,32705,3723,2530,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,37409,29718,7691,2943,4748,20856,16416,4440,1732,2708,14700,12585,2115,723,1392,805581,7373,51573,393132,189557,77889,86057,345873,1431,15222,159147,92728,35309,42036,80499,581,2990,39242,20716,8959,8011,306244,3804,24504,155510,64153,28759,29514,58265,1351,7672,32744,9114,3138,4246,14700,206,1185,6489,2846,1724,2250,422916,174545,38803,157905,43105,8558,269388,127131,24562,105523,7722,4450,,,,,,,62173,23005,9863,24550,3916,839,,,,,,,29951,11568,5102,11024,1934,323,18653,8008,2025,6726,1481,413,375601,157315,32577,139041,39196,7472,85489,32599,12435,32705,6253,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,58265,46134,12131,4675,7456,14700,12585,2115,723,1392
ACSSF,2011e1,dc,000,0044,0000008,42.3,44.7,43.4,40.4,31.9,40.1,43.1,422916,174545,38803,157905,27998,15107,8558,269388,127131,24562,105523,4758,2964,4450,,,,,,,,62173,23005,9863,24550,2594,1322,839,,,,,,,,29951,11568,5102,11024,1011,923,323,18653,8008,2025,6726,1048,433,413,375601,157315,32577,139041,25602,13594,7472,85489,32599,12435,32705,3723,2530,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,37409,29718,7691,2943,4748,20856,16416,4440,1732,2708,14700,12585,2115,723,1392,805581,7373,51573,393132,189557,77889,86057,345873,1431,15222,159147,92728,35309,42036,80499,581,2990,39242,20716,8959,8011,306244,3804,24504,155510,64153,28759,29514,58265,1351,7672,32744,9114,3138,4246,14700,206,1185,6489,2846,1724,2250,422916,174545,38803,157905,43105,8558,269388,127131,24562,105523,7722,4450,,,,,,,62173,23005,9863,24550,3916,839,,,,,,,29951,11568,5102,11024,1934,323,18653,8008,2025,6726,1481,413,375601,157315,32577,139041,39196,7472,85489,32599,12435,32705,6253,1497,805581,622239,183342,89405,93937,345873,268961,76912,42919,33993,80499,56917,23582,10685,12897,306244,237642,68602,30403,38199,58265,46134,12131,4675,7456,14700,12585,2115,723,1392
ACSSF,2011e1,dc,000,0044,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011e1,dc,000,0044,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
