ACSSF,2011e1,dc,000,0059,0000001,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000002,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000003,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000004,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000005,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000006,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000007,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000008,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000009,189049,40659,83,16244,24332,148390,21666,87028,39696,189049,7070,3479,0,2011,1468,3591,301,2833,457,181979,37180,83,14233,22864,144799,21365,84195,39239,83788,2428,2063,365,81360,18614,62746,82556,3318,509,2809,79238,12343,66895,,,,,,,,10457,328,246,82,10129,2396,7733,,,,,,,,7742,655,445,210,7087,2895,4192,3797,171,171,0,3626,725,2901,75433,1912,1823,89,73521,16583,56938,17202,1216,730,486,15986,5270,10716,172467,7023,3479,3544,811,2733,165444,36941,128503,13818,114685,189049,7070,3479,2199,1280,3591,2976,615,181979,37180,27898,9282,144799,126527,18272,173626,7023,3479,310,171,2998,3544,1607,672,1265,166603,37097,2578,2313,32206,129506,29996,16837,82673,186202,7070,3479,2669,810,3591,1932,1659,179132,37180,31005,6175,141952,102594,39358,189049,7070,3479,41,332,376,834,1896,3591,786,1241,1371,47,146,181979,37180,2523,4324,5763,9410,15160,144799,17492,23071,36852,36558,30826,189049,7070,3479,0,3479,3591,831,2760,181979,37180,701,36479,144799,6848,137951,189049,7070,301,1428,1173,2243,1405,230,290,181979,21448,31044,38682,28702,20880,18542,22681,172467,7023,3479,3544,165444,36941,128503
ACSSF,2011e1,dc,000,0059,0000010,34880,9760,35,3021,6704,25120,5418,15130,4572,34880,1002,873,0,492,381,129,0,0,129,33878,8887,35,2529,6323,24991,5418,15130,4443,28493,920,873,47,27573,7134,20439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26478,808,761,47,25670,6537,19133,3601,112,112,0,3489,1189,2300,28829,1002,873,129,0,129,27827,8837,18990,1511,17479,34880,1002,873,758,115,129,0,129,33878,8887,6866,2021,24991,19640,5351,,,,,,,,,,,,,,,,,,,,34353,1002,873,340,533,129,129,0,33351,8887,6922,1965,24464,15610,8854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34880,1002,0,0,70,422,182,82,246,33878,5453,6159,6360,5140,4103,3217,3446,28829,1002,873,129,27827,8837,18990
