ACSSF,2011e1,dc,000,0159,0000001,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000002,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000003,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000004,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000005,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000006,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000007,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000008,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000009,268670,110625,41724,21004,8690,6489,5541,68901,37056,14257,9743,7845,158045,79798,53408,12141,7418,6831,78247,66709,6271,3498,1769,268670,110625,79959,985,25403,3620,0,80,99,479,0,158045,81793,1141,69584,3133,0,0,0,950,1444,268670,110625,1670,1493,1868,2037,2937,4715,8987,15861,13532,21693,35832,158045,12826,13652,9594,7291,8775,12852,20276,25711,15949,18730,12389,63124,103193,44902,26377185200,16436489700,13495695700,2940794000,9940695500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268670,110625,59842,40036,19806,4318,15488,50783,158045,54203,17211,36992,6810,30182,103842,268670,110625,41724,29694,12030,68901,51313,17588,158045,79798,65549,14249,78247,72980,5267,268670,110625,80944,25403,3620,658,158045,82934,69584,3133,2394
ACSSF,2011e1,dc,000,0159,0000010,47804,25369,7927,2827,2330,1420,1350,17442,8935,3711,2877,1919,22435,13473,10074,1409,476,1514,8962,8115,227,463,157,,,,,,,,,,,,,,,,,,,,,,47804,25369,0,327,78,299,121,244,943,2190,1538,4362,15267,22435,2001,993,657,450,474,1439,2822,5329,2532,2323,3415,106819,182970,59117,8165083100,6378171800,5045511700,1332660100,1786911300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47804,25369,16590,14837,1753,264,1489,8779,22435,3877,3484,393,127,266,18558,47804,25369,7927,5157,2770,17442,12646,4796,22435,13473,11483,1990,8962,8342,620,47804,25369,19464,4251,1437,217,22435,10879,9855,1238,463
