ACSSF,2016m1,dc,000,0041,0000001,14185,661,3860,1529,1181,3127,3043,2543,3735,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,1567,2235,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,571,786,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,1460,2209,4427,3342,2717,2325,4933,653,3578,193,219,358,731,636,386,807,1157,1210,2222,1351,1250,1771,487,2850,193,1011,341,193,257,629,609,724,1262,885,662,945,1226,244,2600,193,327,406,220,197,518,818,595,1202,847,647,1427,473,210,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,4464,3481,1831,1648,1171,986,398,2600,1996,796,865,275,599,193,14185,661,3860,1529,1181,3127,3043,4536,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,2602,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,872,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,2700,4427,3342,2717,2325,4933,653,4464,193,1032,467,731,695,736,1841,1643,2218,1402,1549,2189,539,2600,193,327,406,220,197,518,926,1202,847,647,1427,473,210
ACSSF,2016m1,dc,000,0041,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0041,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0041,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0041,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0041,0000006,14185,661,3860,1529,1181,3127,3043,2543,3735,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,1567,2235,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,571,786,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,1460,2209,4427,3342,2717,2325,4933,653,3578,193,219,358,731,636,386,807,1157,1210,2222,1351,1250,1771,487,2850,193,1011,341,193,257,629,609,724,1262,885,662,945,1226,244,2600,193,327,406,220,197,518,818,595,1202,847,647,1427,473,210,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,4464,3481,1831,1648,1171,986,398,2600,1996,796,865,275,599,193,14185,661,3860,1529,1181,3127,3043,4536,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,2602,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,872,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,2700,4427,3342,2717,2325,4933,653,4464,193,1032,467,731,695,736,1841,1643,2218,1402,1549,2189,539,2600,193,327,406,220,197,518,926,1202,847,647,1427,473,210
ACSSF,2016m1,dc,000,0041,0000007,14185,661,3860,1529,1181,3127,3043,2543,3735,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,1567,2235,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,571,786,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,1460,2209,4427,3342,2717,2325,4933,653,3578,193,219,358,731,636,386,807,1157,1210,2222,1351,1250,1771,487,2850,193,1011,341,193,257,629,609,724,1262,885,662,945,1226,244,2600,193,327,406,220,197,518,818,595,1202,847,647,1427,473,210,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,4464,3481,1831,1648,1171,986,398,2600,1996,796,865,275,599,193,14185,661,3860,1529,1181,3127,3043,4536,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,2602,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,872,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,2700,4427,3342,2717,2325,4933,653,4464,193,1032,467,731,695,736,1841,1643,2218,1402,1549,2189,539,2600,193,327,406,220,197,518,926,1202,847,647,1427,473,210
ACSSF,2016m1,dc,000,0041,0000008,14185,661,3860,1529,1181,3127,3043,2543,3735,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,1567,2235,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,571,786,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,1460,2209,4427,3342,2717,2325,4933,653,3578,193,219,358,731,636,386,807,1157,1210,2222,1351,1250,1771,487,2850,193,1011,341,193,257,629,609,724,1262,885,662,945,1226,244,2600,193,327,406,220,197,518,818,595,1202,847,647,1427,473,210,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,4464,3481,1831,1648,1171,986,398,2600,1996,796,865,275,599,193,14185,661,3860,1529,1181,3127,3043,4536,6737,5806,3928,4345,7155,1402,9415,78,2670,878,846,1775,2581,2602,3764,4702,2196,2787,4689,905,4126,222,1964,444,145,768,832,872,2015,1805,1130,1061,1991,510,9309,580,1472,1054,528,1973,1204,2700,4427,3342,2717,2325,4933,653,4464,193,1032,467,731,695,736,1841,1643,2218,1402,1549,2189,539,2600,193,327,406,220,197,518,926,1202,847,647,1427,473,210
ACSSF,2016m1,dc,000,0041,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0041,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
