ACSSF,2015m1,dc,000,0055,0000001,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000002,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000003,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000004,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000005,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000006,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000007,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000008,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000009,15,419,162,373,935,1635,2133,360,1521,353,425,1138,784,1532,1294,738,2201,1985,344,890,1090,1256,1166,754,1487,1463,739,1074,1159,1449,1880,585,1735,1904,700,1055,775,913,709,410,841,1000,418,2,158,577,1299,2074,454,1927,718,348,523,912,1395,1353,614,1981,2168,223,617,557,1361,1160,758,1642,1672,136,985,1240,1622,1472,826,1606,1499,224,961,931,1327,1052,437,921,1176,163,451,867,1128,1119,943,1030,1253,1102,809,2310,1316,2411,1392,3447,2663,2097,1430,418,681,856,916,1062,943,1090,1148,751,3255,1391,2050,1340,3359,3041,2349,1404,2346,1477,484,769,622,327,1195,543,2128,2092,1388,312,471,650,301,914,565,2434,2469,2105,1115,971,1731,2244,1150,2207,995,2095,1663,1589,1135,1570,2724,1261,2139,1136,1806,1910,,,,,,,,,,,,,,,,,,,,893,609,154,156,236,200,320,628,631,766,628,403,211,323,200,376,260,688,777,,,,,,,,,,,,,,,,,,,,2551,1597,1563,645,863,99,1234,200,857,851,1710,1022,598,1058,200,418,56,443,755
ACSSF,2015m1,dc,000,0055,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2961,1920,200,185,240,200,600,241,1294,1613,1966,202,116,393,245,497,298,1539,1761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
