ACSSF,2015e1,dc,000,0060,0000001,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000002,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000003,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000004,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000005,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000006,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000007,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000008,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000009,628998,74608,60771,9257,3255,539,786,477799,390940,42533,24746,9735,9845,76591,67737,4381,2050,1209,1214,628998,534576,71085,59930,8286,5887,2399,2869,2786,83,463491,432839,18435,14718,3717,12217,11703,514,94422,41645,894,431,72,72,0,391,322,69,40751,15007,10379,5090,5289,15365,11360,4005,52777,2629,410,899,339,560,1320,1185,135,50148,10831,18100,7091,11009,21217,15258,5959,595386,101830,21059,19020,1523,136,24,356,80771,67418,5376,4148,1820,2009,493556,52358,40793,7660,3068,480,357,441198,363707,39430,21450,8050,8561,472884,48249,21305,9112,10494,379,651,669,26944,23388,2216,644,376,320,82181,44931,38889,4107,421,499,1015,37250,33779,1994,456,288,733,74109,49291,41027,4426,1798,534,1506,24818,22773,557,480,488,520,268345,227882,188805,14306,15697,4957,4117,40463,32791,2709,3019,1449,495,628998,74608,60771,9257,4580,477799,390940,42533,44326,76591,67737,4381,4473,628998,576221,71979,60361,11618,9067,2551,504242,447846,56396,42871,13525,52777,2629,410,2219,1524,695,50148,10831,39317,22349,16968,595386,101830,86438,6899,4284,1844,2365,493556,404500,47090,24518,8530,8918,472884,48249,21305,9112,10494,1699,26944,23388,2216,1340,82181,44931,38889,4107,1935,37250,33779,1994,1477,74109,49291,41027,4426,3838,24818,22773,557,1488,268345,227882,188805,14306,24771,40463,32791,2709,4963
ACSSF,2015e1,dc,000,0060,0000010,105378,13367,9068,1670,2237,392,0,74029,55233,7651,7281,3187,677,17982,14642,1766,911,450,213,105378,84116,11862,8828,1371,1234,137,1663,1663,0,72254,64264,5026,4112,914,2964,2797,167,21262,9503,338,125,41,41,0,172,103,69,9165,3129,2067,1436,631,3969,3146,823,11759,1167,115,258,129,129,794,716,78,10592,2482,2324,1662,662,5786,4353,1433,96446,9387,680,592,64,0,24,0,8707,6708,625,734,390,250,87059,12593,8452,1606,2202,333,0,74466,56404,7847,7081,2562,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105378,13367,9068,1670,2629,74029,55233,7651,11145,17982,14642,1766,1574,105378,93619,12200,8953,3247,3041,206,81419,67393,14026,11491,2535,11759,1167,115,1052,845,207,10592,2482,8110,6015,2095,96446,9387,7300,689,734,414,250,87059,64856,9453,9283,2895,572,74305,1102,511,63,328,120,591,330,60,201,1969,853,664,189,0,1116,654,390,72,5491,3573,2108,789,676,1918,1631,88,199,65743,51153,39270,4589,7294,14590,11144,1325,2121
