ACSSF,2016e1,dc,000,0076,0000001,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000002,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000003,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000004,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000005,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000006,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000007,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000008,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000009,550672,255354,105557,1185,104372,118460,5444,113016,19967,1590,18377,11370,2792,8578,295318,125376,965,124411,124485,5685,118800,25418,2865,22553,20039,6975,13064,670985,43546,143,115,43288,76767,3256,1220,72291,230933,8653,2542,219738,242945,18711,15015,209219,45385,5344,5539,34502,31409,4586,10659,16164,473878,371700,345992,15292,3070,3277,4330,6152,977,1731,330700,25708,4247,175,926,2465,1873,101,864,21461,102178,25382,3849,4182,11966,15247,5473,10684,76796,473878,266791,10247,1976,2377,2938,4229,316,786,256544,115657,8373,1332,1439,3150,3381,780,2121,107284,91430,26301,3786,4569,12673,15662,5455,10372,65129,645605,42719,258,0,258,42461,8082,34379,75664,4445,1528,2917,71219,20941,50278,207565,9870,3179,6691,197695,37067,160628,242863,33724,14285,19439,209139,24839,184300,45385,10883,2164,8719,34502,3563,30939,31409,15245,2232,13013,16164,2345,13819,550672,255354,224017,6629,217388,31337,4382,26955,295318,249861,6650,243211,45457,9840,35617,670985,120313,3399,1335,115579,473878,27364,17557,428957,76794,9930,16198,50666,473878,371700,345992,15292,330700,25708,4247,21461,102178,25382,76796,473878,266791,10247,256544,115657,8373,107284,91430,26301,65129,645605,118383,4703,1528,3175,113680,29023,84657,450428,43594,17464,26130,406834,61906,344928,76794,26128,4396,21732,50666,5908,44758
ACSSF,2016e1,dc,000,0076,0000010,89918,39837,15369,0,15369,16572,91,16481,5274,267,5007,2622,355,2267,50081,20040,27,20013,19687,87,19600,5942,264,5678,4412,1519,2893,107444,5831,0,0,5831,11695,216,44,11435,35409,1042,81,34286,36259,610,211,35438,11216,599,550,10067,7034,641,1832,4561,71668,58617,55941,1357,316,144,969,45,45,144,54584,2676,124,0,0,124,0,54,0,2552,13051,463,186,51,173,128,42,61,12588,71668,39174,751,72,144,607,0,0,72,38423,24948,737,244,0,474,64,45,91,24211,7546,456,186,51,185,109,96,42,7090,99129,5831,0,0,0,5831,161,5670,11573,260,0,260,11313,452,10861,27216,761,142,619,26455,5828,20627,36259,821,37,784,35438,1763,33675,11216,1149,6,1143,10067,400,9667,7034,2473,190,2283,4561,488,4073,89918,39837,31941,91,31850,7896,622,7274,50081,39727,114,39613,10354,1783,8571,107444,17526,216,44,17266,71668,1652,292,69724,18250,1240,2382,14628,71668,58617,55941,1357,54584,2676,124,2552,13051,463,12588,71668,39174,751,38423,24948,737,24211,7546,456,7090,99129,17404,260,0,260,17144,613,16531,63475,1582,179,1403,61893,7591,54302,18250,3622,196,3426,14628,888,13740
