ACSSF,2016e1,dc,000,0078,0000001,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000002,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000003,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000004,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000005,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000006,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000007,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000008,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000009,281241,30145,14621,9700,9692,8825,9203,6917,7421,7168,14804,21465,28086,25982,18094,26539,42579,125684,5028,2358,1969,2120,1723,1847,1488,2091,1530,4533,8189,14924,14473,11818,18417,33176,125034,22122,10293,6659,7158,6455,6542,4786,4692,3931,8504,9290,10608,7909,5089,4751,6245,,,,,,,,,,,,,,,,,,11775,1160,308,47,142,43,84,67,145,642,613,1680,987,1553,649,1630,2025,,,,,,,,,,,,,,,,,,11190,806,1218,745,117,448,730,458,251,844,894,1438,767,1046,290,717,421,6578,537,444,218,85,156,0,118,242,161,123,868,771,908,248,1024,675,113641,4273,1595,1449,1771,1592,1738,1087,1920,1208,4287,6783,13340,13973,10828,16814,30983,26909,1989,2342,1485,621,642,1222,805,489,1353,1483,3096,2728,1887,1555,2366,2846,75506,125747,37891,,99385,.,49897,81848,127369,64930,75506,48515,112244,95868,112342,106403,103487,71364,32182965500,20899077600,8326378900,38620100,1428709300,,761064200,729115300,19443420500,2486682400
ACSSF,2016e1,dc,000,0078,0000010,45813,2138,1060,1377,667,818,999,587,524,1450,1666,2813,4288,5098,3231,5238,13859,38687,1545,805,759,667,617,341,587,524,832,1221,2435,3647,4086,3149,4614,12858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35060,1255,575,759,667,617,341,587,524,559,1113,1805,3198,4086,2789,4317,11868,,,,,,,,,,,,,,,,,,120671,136130,45579,,101676,.,,80876,138049,85359,120671,71244,162250,202846,250001,250001,250001,250001,8577085500,7822545600,224545000,,366807300,,10655600,137830600,7305635900,543183100
