ACSSF,2016e1,dc,000,0064,0000001,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000002,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000003,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000004,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000005,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000006,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000007,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000008,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000009,232752,16853,7717,0,0,47,0,0,0,3048,1902,856,712,668,182,302,9136,0,0,216,45,0,0,3866,3296,565,237,522,138,251,215899,108606,6113,698,3801,1400,277,875,4527,34866,20857,13762,9723,7453,4254,107293,5832,808,3853,1038,529,474,7090,36173,18847,10846,8847,7813,5143,71543,12729,6122,775,224,887,365,265,0,800,941,1215,313,302,35,0,6607,524,354,788,38,60,165,789,1638,818,699,485,99,150,58814,30495,3006,783,1977,703,279,447,1881,7739,5719,4094,2274,1337,256,28319,3026,152,2456,1116,249,630,1834,6608,4809,2962,2179,1446,852,647654,120308,53059,14641,34558,3860,67249,15910,44895,6444,527346,253302,45056,180769,27477,274044,42776,192255,39013,260919,20522,9026,208,8334,484,11496,576,10451,469,240397,121498,15943,92828,12727,118899,15190,89756,13953,307253,85574,36618,12060,21904,2654,48956,13525,29602,5829,221679,101227,21099,66538,13590,120452,19224,78956,22272,,,,,,,,,,,,,,,,,,,,24027,3735,1795,28,1595,172,1940,0,1940,0,20292,8057,948,6568,541,12235,1032,10017,1186,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0064,0000010,73055,6207,2907,0,0,0,0,0,0,1612,173,585,286,98,0,153,3300,0,0,170,0,0,0,1853,666,137,0,185,38,251,66848,31204,1578,149,2008,1064,212,660,794,5524,4563,4398,3608,4465,2181,35644,2264,141,1539,749,304,346,1398,6955,4916,4237,4774,4980,3041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99185,9467,3998,316,3117,565,5469,297,4653,519,89718,40877,8634,24912,7331,48841,8157,30849,9835,82256,7279,3143,161,2829,153,4136,170,3597,369,74977,35485,7197,21642,6646,39492,6529,24550,8413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
