ACSSF,2015e1,dc,000,0020,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6,42.6,26.8,.,24.2,34.4,,,,,,,109847,50701,59146,83862,38473,45389,11251,6001,5250,0,0,0,12454,5383,7071,2280,844,1436,,,,,,,,,,,,,,,,,,,84880,66386,7567,0,9460,1467,9879,6383,2176,0,1320,0,,,,,,,7537,5250,830,0,809,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5,38.1,30.6,.,27.0,25.4,,,,,,,122161,61623,60538,103437,52273,51164,11295,5990,5305,0,0,0,6585,3051,3534,844,309,535,,,,,,,,,,,,,,,,,,,34113,25764,4740,0,3072,537,60253,53461,4372,0,2255,165,,,,,,,3564,2469,334,0,761,0,,,,,,,18468,16818,1166,0,402,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7,39.9,30.9,.,28.1,41.4,,,,,,,112626,53604,59022,91785,42163,49622,11761,6794,4967,0,0,0,7712,3769,3943,1368,878,490,,,,,,,,,,,,,,,,,,,44784,34246,5334,0,4529,675,58370,50260,5713,0,2075,322,,,,,,,2412,1655,396,0,221,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.9,33.6,30.7,.,27.1,45.7,,,,,,,159995,69464,90531,139133,59569,79564,12274,6040,6234,0,0,0,7870,3585,4285,718,270,448,,,,,,,,,,,,,,,,,,,6684,3737,517,0,2345,85,147371,130393,11526,0,5011,441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.8,35.2,28.5,.,24.9,28.8,,,,,,,158377,80382,77995,106807,56091,50716,20607,10715,9892,0,0,0,25284,11481,13803,5679,2095,3584,,,,,,,,,,,,,,,,,,,95458,62558,13791,0,15155,3954,38303,27246,4033,0,6618,406,,,,,,,11479,7328,1294,0,2098,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0020,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.1,37.1,29.5,.,25.7,29.9,,,,,,,663006,315774,347232,525024,248569,276455,67188,35540,31648,0,0,0,59905,27269,32636,10889,4396,6493,,,,,,,,,,,,,,,,,,,265919,192691,31949,0,34561,6718,314176,267743,27820,0,17279,1334,,,,,,,25752,17240,2906,0,4014,1592,,,,,,,34485,30619,1358,0,1653,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
