ACSSF,2016m1,dc,000,0040,0000001,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,3578,1696,689,1042,666,1348,1160,1235,2029,2850,593,336,940,826,870,879,663,1940,2600,816,668,867,605,480,785,636,1702,2067,1681,5667,3297,8228,5954,13405,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,3315,1289,647,3241,2789,440,318,2708,2548,731,345,2253,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,3578,2671,1498,1432,608,630,358,2850,2273,958,761,1025,745,183,2600,1996,796,865,275,599,193,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,4464,1718,727,1386,1029,1547,1433,1479,2733,2600,816,668,867,605,480,785,636,1702,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,4236,1316,785,4066,2548,731,345,2253
ACSSF,2016m1,dc,000,0040,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0040,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0040,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0040,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0040,0000006,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,3578,1696,689,1042,666,1348,1160,1235,2029,2850,593,336,940,826,870,879,663,1940,2600,816,668,867,605,480,785,636,1702,2067,1681,5667,3297,8228,5954,13405,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,3315,1289,647,3241,2789,440,318,2708,2548,731,345,2253,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,3578,2671,1498,1432,608,630,358,2850,2273,958,761,1025,745,183,2600,1996,796,865,275,599,193,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,4464,1718,727,1386,1029,1547,1433,1479,2733,2600,816,668,867,605,480,785,636,1702,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,4236,1316,785,4066,2548,731,345,2253
ACSSF,2016m1,dc,000,0040,0000007,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,3578,1696,689,1042,666,1348,1160,1235,2029,2850,593,336,940,826,870,879,663,1940,2600,816,668,867,605,480,785,636,1702,2067,1681,5667,3297,8228,5954,13405,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,3315,1289,647,3241,2789,440,318,2708,2548,731,345,2253,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,3578,2671,1498,1432,608,630,358,2850,2273,958,761,1025,745,183,2600,1996,796,865,275,599,193,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,4464,1718,727,1386,1029,1547,1433,1479,2733,2600,816,668,867,605,480,785,636,1702,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,4236,1316,785,4066,2548,731,345,2253
ACSSF,2016m1,dc,000,0040,0000008,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,3578,1696,689,1042,666,1348,1160,1235,2029,2850,593,336,940,826,870,879,663,1940,2600,816,668,867,605,480,785,636,1702,2067,1681,5667,3297,8228,5954,13405,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,3315,1289,647,3241,2789,440,318,2708,2548,731,345,2253,14185,10309,5208,5487,3664,3583,1037,9415,6698,3772,2999,3034,2850,684,4126,2706,1786,1831,1695,904,307,9309,6842,3115,3855,1746,1377,367,3578,2671,1498,1432,608,630,358,2850,2273,958,761,1025,745,183,2600,1996,796,865,275,599,193,14185,3812,2696,4298,4237,5588,5317,3798,8582,9415,1667,1794,2777,3066,3910,4103,2523,6475,4126,1078,650,1285,1187,1277,1278,1102,2487,9309,2259,1704,2731,2500,3548,3132,2157,5662,4464,1718,727,1386,1029,1547,1433,1479,2733,2600,816,668,867,605,480,785,636,1702,14242,2655,2631,13845,9473,1393,1746,9140,4133,1108,916,3619,9286,1998,1834,9072,4236,1316,785,4066,2548,731,345,2253
ACSSF,2016m1,dc,000,0040,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016m1,dc,000,0040,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
