ACSSF,2015m1,dc,000,0016,0000001,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000002,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000003,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000004,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000005,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000006,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000007,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000008,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000009,3524,2936,4092,1542,4010,,,,,,2822,6119,5034,1147,3031,,,,,,,,,,,,,,,,1021,601,1105,300,1218,,,,,,,,,,,,,,,,4077,2438,2111,825,3562,,,,,,2579,1220,1662,594,1409,,,,,,788,2508,3948,1446,3099,,,,,,0,2256,2693,1237,3392,,,,,,6,6266,3784,3256,3766,4688,3958,1751,5901,5701,1487,1576,1426,1381,1330,265,7211,7105,2423,1963,1079,1668,1587,268,2462,1787,1073,1025,318,999,988,145,5506,3138,3670,2113,3127,3694,3071,1694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,6266,6266,5741,4304,5901,5701,2141,2297,1463,7211,7105,3116,2573,1104,2462,1787,1541,1538,345,5506,3138,5055,3761,3714,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0016,0000010,4025,2219,3233,1066,2375,,,,,,2912,1534,2090,200,713,,,,,,,,,,,,,,,,1427,418,636,105,1202,,,,,,,,,,,,,,,,1703,539,999,723,902,,,,,,1150,454,875,190,383,,,,,,3705,1964,3204,1019,2066,,,,,,2523,1187,1379,728,1481,,,,,,5065,4925,2424,1991,917,2492,2379,810,2500,2397,620,567,216,373,373,200,3752,3716,1417,1155,708,941,933,187,1356,876,637,637,71,704,704,200,2969,1591,1608,1242,653,2085,1882,771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5065,4925,3691,3306,1241,2500,2397,773,732,216,3752,3716,1828,1628,729,1356,876,1002,1003,71,2969,1591,2766,2358,1034,,,,,,,,,,,,,,,,,,,,,,,,,
