ACSSF,2016e1,dc,000,0030,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,362204,5895,33460,207565,59192,21044,16832,18216,119642,568,5196,65711,25024,8470,7542,7131,18358,309,1022,9730,3917,1488,1216,676,130451,1880,14038,79339,18567,6085,5106,5436,49514,2251,10569,27087,4841,2395,899,1472,22478,328,1368,15601,3118,872,610,581,21761,559,1267,10097,3725,1734,1459,2920,36.3,41.1,40.5,35.0,30.9,34.0,41.1,190602,53303,8017,60978,34882,18067,15355,124796,53472,6910,49263,8271,2417,4463,,,,,,,,17633,4507,1313,6197,3557,902,1157,,,,,,,,20174,5575,1526,10654,1550,435,434,8205,2521,592,2965,1254,594,279,172730,47645,6929,55190,32069,16882,14015,41625,11981,3115,17829,4804,1849,2047,362204,353386,310425,42961,8220,4254,3966,169,429,362204,5895,33460,207565,59192,21044,35048,119642,568,5196,65711,25024,8470,14673,18358,309,1022,9730,3917,1488,1892,130451,1880,14038,79339,18567,6085,10542,71992,2579,11937,42688,7959,3267,3562,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0030,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61685,2109,6306,28258,11219,4175,3341,6277,24288,242,1006,11446,5172,2319,1602,2501,3739,47,316,1690,857,181,288,360,17371,47,1979,9451,3027,967,757,1143,7648,1174,2134,3173,382,311,130,344,2409,161,352,1003,637,0,140,116,6230,438,519,1495,1144,397,424,1813,39.8,44.3,38.6,37.5,25.7,37.9,51.5,51663,20567,2680,14433,6130,2207,5646,,,,,,,,,,,,,,,4433,1482,680,1257,430,0,584,,,,,,,,,,,,,,,,,,,,,,46739,18363,2240,13225,5664,2187,5060,5594,2421,568,1356,580,83,586,61685,59939,52904,7035,1653,1104,549,0,93,61685,2109,6306,28258,11219,4175,9618,24288,242,1006,11446,5172,2319,4103,3739,47,316,1690,857,181,648,17371,47,1979,9451,3027,967,1900,10057,1335,2486,4176,1019,311,730,6230,438,519,1495,1144,397,2237
