ACSSF,2015e1,dc,000,0092,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213744,105780,49026,752,48274,34466,1878,32588,10379,791,9588,7456,1659,5797,4453,2387,2066,107964,55691,436,55255,29163,316,28847,9540,335,9205,8064,220,7844,5506,83,5423,52824,26613,11986,234,11752,10641,307,10334,2858,346,2512,881,0,881,247,57,190,26211,12356,0,12356,8958,42,8916,2554,0,2554,1289,0,1289,1054,0,1054,235068,115583,103497,3585,99912,12086,4046,8040,119485,104342,1129,103213,15143,303,14840,249893,110659,93633,7196,86437,17026,6047,10979,139234,111060,1796,109264,28174,353,27821,,,,,,,,,,,,,,,,23512,9276,8654,362,8292,622,0,622,14236,13157,0,13157,1079,0,1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14716,6334,6035,566,5469,299,133,166,8382,7557,165,7392,825,0,825,213744,105780,93871,3421,90450,11909,4046,7863,107964,94394,1087,93307,13570,303,13267,52824,26613,25485,887,24598,1128,57,1071,26211,23868,42,23826,2343,0,2343
ACSSF,2015e1,dc,000,0092,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65992,29065,9340,158,9182,9336,451,8885,4440,173,4267,3688,904,2784,2261,897,1364,36927,12364,63,12301,11140,0,11140,4784,0,4784,5078,151,4927,3561,70,3491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71310,31149,25111,782,24329,6038,1801,4237,40161,30479,63,30416,9682,221,9461,8554,4851,4115,292,3823,736,164,572,3703,3031,0,3031,672,0,672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65992,29065,23116,782,22334,5949,1801,4148,36927,28288,63,28225,8639,221,8418,,,,,,,,,,,,,,,
