ACSSF,2015m1,dc,000,0043,0000001,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,10008,1237,1986,2849,3284,2507,4713,3681,4127,4980,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,3844,367,633,928,853,863,2258,1434,1441,2023,2944,287,288,442,506,371,1112,981,1184,1567,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5180,280,435,667,1575,988,1937,1646,1869,3275,6882,274,425,1160,2027,1808,2636,2693,3314,4772,2192,329,217,95,315,539,262,554,829,1934,4121,2168,1593,2021,1899,927,924,839,453,367,2488,613,705,1130,880,432,1066,680,715,1015,727941,510662,449348,224307,193748,151972,509764,318563,375902,193344,86605,135062,12954,10475,9387,9727,7839,6134,4266,3765,2788,8253,5837,6924,3770,1615,3308,2490,1539,2109,2361,1570,1699,12954,5504,7510,9498,6615,9727,1315,4768,6136,5474,4266,1049,2241,3067,2446,8253,4545,5289,4655,3658,3770,2802,2504,1117,636,2490,1290,1498,1253,882,2361,844,1601,1375,665,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5118,2254,1675,2343,2070,1036,1390,1036,949,1071,727941,449348,224307,509764,168743
ACSSF,2015m1,dc,000,0043,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0043,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0043,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0043,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0043,0000006,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,10008,1237,1986,2849,3284,2507,4713,3681,4127,4980,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,3844,367,633,928,853,863,2258,1434,1441,2023,2944,287,288,442,506,371,1112,981,1184,1567,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5180,280,435,667,1575,988,1937,1646,1869,3275,6882,274,425,1160,2027,1808,2636,2693,3314,4772,2192,329,217,95,315,539,262,554,829,1934,4121,2168,1593,2021,1899,927,924,839,453,367,2488,613,705,1130,880,432,1066,680,715,1015,727941,510662,449348,224307,193748,151972,509764,318563,375902,193344,86605,135062,12954,10475,9387,9727,7839,6134,4266,3765,2788,8253,5837,6924,3770,1615,3308,2490,1539,2109,2361,1570,1699,12954,5504,7510,9498,6615,9727,1315,4768,6136,5474,4266,1049,2241,3067,2446,8253,4545,5289,4655,3658,3770,2802,2504,1117,636,2490,1290,1498,1253,882,2361,844,1601,1375,665,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5118,2254,1675,2343,2070,1036,1390,1036,949,1071,727941,449348,224307,509764,168743
ACSSF,2015m1,dc,000,0043,0000007,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,10008,1237,1986,2849,3284,2507,4713,3681,4127,4980,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,3844,367,633,928,853,863,2258,1434,1441,2023,2944,287,288,442,506,371,1112,981,1184,1567,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5180,280,435,667,1575,988,1937,1646,1869,3275,6882,274,425,1160,2027,1808,2636,2693,3314,4772,2192,329,217,95,315,539,262,554,829,1934,4121,2168,1593,2021,1899,927,924,839,453,367,2488,613,705,1130,880,432,1066,680,715,1015,727941,510662,449348,224307,193748,151972,509764,318563,375902,193344,86605,135062,12954,10475,9387,9727,7839,6134,4266,3765,2788,8253,5837,6924,3770,1615,3308,2490,1539,2109,2361,1570,1699,12954,5504,7510,9498,6615,9727,1315,4768,6136,5474,4266,1049,2241,3067,2446,8253,4545,5289,4655,3658,3770,2802,2504,1117,636,2490,1290,1498,1253,882,2361,844,1601,1375,665,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5118,2254,1675,2343,2070,1036,1390,1036,949,1071,727941,449348,224307,509764,168743
ACSSF,2015m1,dc,000,0043,0000008,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,10008,1237,1986,2849,3284,2507,4713,3681,4127,4980,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,3844,367,633,928,853,863,2258,1434,1441,2023,2944,287,288,442,506,371,1112,981,1184,1567,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5180,280,435,667,1575,988,1937,1646,1869,3275,6882,274,425,1160,2027,1808,2636,2693,3314,4772,2192,329,217,95,315,539,262,554,829,1934,4121,2168,1593,2021,1899,927,924,839,453,367,2488,613,705,1130,880,432,1066,680,715,1015,727941,510662,449348,224307,193748,151972,509764,318563,375902,193344,86605,135062,12954,10475,9387,9727,7839,6134,4266,3765,2788,8253,5837,6924,3770,1615,3308,2490,1539,2109,2361,1570,1699,12954,5504,7510,9498,6615,9727,1315,4768,6136,5474,4266,1049,2241,3067,2446,8253,4545,5289,4655,3658,3770,2802,2504,1117,636,2490,1290,1498,1253,882,2361,844,1601,1375,665,12531,2365,2921,4070,4374,3506,5474,5176,4963,8545,9708,1175,1763,2766,3191,2381,4003,3601,3845,4284,4271,424,711,1008,913,954,2547,1731,1929,2395,8187,524,712,1301,2452,2016,3106,3127,3747,6093,5118,2254,1675,2343,2070,1036,1390,1036,949,1071,727941,449348,224307,509764,168743
ACSSF,2015m1,dc,000,0043,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0043,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
