ACSSF,2015e1,dc,000,0151,0000001,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000002,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000003,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000004,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000005,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000006,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000007,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000008,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000009,20970,3591,3541,50,2785,2553,232,2796,2777,19,4180,4000,180,3774,3535,239,1535,1506,29,1185,1185,0,595,595,0,529,529,0,237792,13376,13083,293,11880,11880,0,30409,29874,535,73957,72293,1664,39000,38187,813,24484,23970,514,19733,19155,578,15475,15398,77,9478,9478,0,70193,7818,7768,50,9753,8813,940,7567,6482,1085,16770,13422,3348,11820,10396,1424,7638,6493,1145,5412,5059,353,2170,1780,390,1245,1245,0,660682,311147,59831,58834,997,221903,207639,14264,29413,28946,467,349535,57584,56775,809,247687,239337,8350,44264,44171,93,264710,30855,30542,313,207152,201480,5672,26703,26626,77,312675,68209,67771,438,201598,191150,10448,42868,42775,93,,,,,,,,,,,25901,2389,2389,0,21811,21413,398,1701,1701,0,,,,,,,,,,,34375,9278,8505,773,23914,18285,5629,1183,793,390,20970,6376,6094,282,13470,13003,467,1124,1124,0,237792,25256,24963,293,187583,183479,4104,24953,24876,77,70193,17571,16581,990,49207,41852,7355,3415,3025,390
ACSSF,2015e1,dc,000,0151,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78075,3996,3872,124,8330,8330,0,11220,10913,307,10484,10361,123,10518,10010,508,9958,9892,66,9224,8838,386,8766,8766,0,5579,5579,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109459,50205,9624,9560,64,33880,33090,790,6701,6701,0,59254,8741,8527,214,39926,38933,993,10587,10587,0,84943,13876,13752,124,55590,54164,1426,15477,15477,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78075,12326,12202,124,51404,50014,1390,14345,14345,0,11842,2766,2612,154,7704,7602,102,1372,1372,0
