ACSSF,2016e1,dc,000,0025,0000001,662685,35820,78517,14700,48911,78634,77618,56881,42294,39175,38576,37334,34725,27274,18895,33331,538547,28934,68768,10477,30680,54322,57651,46298,36365,34147,33793,32135,31872,25035,17683,30387,64166,3867,5757,1841,9881,11678,10946,4950,2909,2721,2246,1809,1405,1393,778,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,2382,8350,12634,9021,5633,3020,2307,2537,3390,1448,846,434,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662685,35820,78517,63611,156252,99175,77751,72059,46169,33331,538547,28934,68768,41157,111973,82663,67940,64007,42718,30387,64166,3867,5757,11722,22624,7859,4967,3214,2171,1985,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,10732,21655,8653,4844,4838,1280,959
ACSSF,2016e1,dc,000,0025,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000006,662685,35820,78517,14700,48911,78634,77618,56881,42294,39175,38576,37334,34725,27274,18895,33331,538547,28934,68768,10477,30680,54322,57651,46298,36365,34147,33793,32135,31872,25035,17683,30387,64166,3867,5757,1841,9881,11678,10946,4950,2909,2721,2246,1809,1405,1393,778,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,2382,8350,12634,9021,5633,3020,2307,2537,3390,1448,846,434,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662685,35820,78517,63611,156252,99175,77751,72059,46169,33331,538547,28934,68768,41157,111973,82663,67940,64007,42718,30387,64166,3867,5757,11722,22624,7859,4967,3214,2171,1985,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,10732,21655,8653,4844,4838,1280,959
ACSSF,2016e1,dc,000,0025,0000007,662685,35820,78517,14700,48911,78634,77618,56881,42294,39175,38576,37334,34725,27274,18895,33331,538547,28934,68768,10477,30680,54322,57651,46298,36365,34147,33793,32135,31872,25035,17683,30387,64166,3867,5757,1841,9881,11678,10946,4950,2909,2721,2246,1809,1405,1393,778,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,2382,8350,12634,9021,5633,3020,2307,2537,3390,1448,846,434,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662685,35820,78517,63611,156252,99175,77751,72059,46169,33331,538547,28934,68768,41157,111973,82663,67940,64007,42718,30387,64166,3867,5757,11722,22624,7859,4967,3214,2171,1985,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,10732,21655,8653,4844,4838,1280,959
ACSSF,2016e1,dc,000,0025,0000008,662685,35820,78517,14700,48911,78634,77618,56881,42294,39175,38576,37334,34725,27274,18895,33331,538547,28934,68768,10477,30680,54322,57651,46298,36365,34147,33793,32135,31872,25035,17683,30387,64166,3867,5757,1841,9881,11678,10946,4950,2909,2721,2246,1809,1405,1393,778,1985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,2382,8350,12634,9021,5633,3020,2307,2537,3390,1448,846,434,959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,662685,35820,78517,63611,156252,99175,77751,72059,46169,33331,538547,28934,68768,41157,111973,82663,67940,64007,42718,30387,64166,3867,5757,11722,22624,7859,4967,3214,2171,1985,0,0,0,0,0,0,0,0,0,0,59972,3019,3992,10732,21655,8653,4844,4838,1280,959
ACSSF,2016e1,dc,000,0025,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0025,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
