ACSSF,2015m1,dc,000,0049,0000001,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000002,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000003,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000004,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000005,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000006,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000007,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000008,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000009,266,563,4020,4019,4030,2097,1361,1531,1144,2102,547,3751,3631,3706,2195,1298,1854,1691,2656,266,563,4020,402,1342,1361,1171,2077,1660,1696,1331,1152,1240,1035,861,491,327,4019,4030,200,97,329,796,1764,1540,1528,1084,961,1090,834,1135,628,458,2097,1361,200,200,255,64,71,323,154,615,600,501,436,541,135,214,1531,18,200,217,610,635,331,446,309,432,524,462,526,243,157,1144,200,200,200,200,200,446,127,76,308,323,398,478,533,446,2102,200,200,165,261,401,640,752,859,709,607,687,785,566,301,547,3751,382,1402,1421,1327,1654,1451,1601,1289,1194,1154,995,872,545,311,3631,3706,200,67,270,885,1380,1198,1322,1337,1018,1095,818,969,657,388,2195,1298,200,200,50,494,106,489,512,433,450,387,432,366,151,308,1854,200,200,151,490,801,251,386,772,492,535,330,404,439,252,1691,200,200,200,235,73,435,229,426,563,632,767,1019,860,740,2656,200,33,115,249,766,1037,749,929,734,948,866,857,681,406,2577,1623,2641,2624,406,528,1258,1527,2589,2316,621,657,1509,2578,1376,2572,2502,1189,926,1695,1776,2810,2254,1058,1517,1930,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0049,0000010,4340,3570,3192,2078,1858,486,184,453,339,849,2974,2773,2207,1880,912,528,648,552,1225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219,2189,1692,1834,71,310,649,2436,2362,1746,500,487,1131,2469,2196,2140,383,200,147,538,1301,1041,608,171,213,371,,,,,,,,,,,,,
