ACSSF,2016m1,dc,000,0036,0000001,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000002,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000003,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000004,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000005,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000006,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000007,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000008,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000009,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,6307,1460,1835,2112,2650,1588,2610,2097,1841,1696,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,2037,392,350,611,1082,363,811,446,775,338,1479,174,66,473,452,449,410,658,366,302,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3848,462,642,962,1043,696,2068,1429,1502,1889,4491,513,441,768,1603,1356,2123,2022,1985,1868,503,203,44,203,219,203,203,115,225,457,3476,1951,1667,1913,1129,1228,900,653,698,275,2263,725,685,884,1112,823,745,559,322,374,271793,13170,24861,46334,75721,60077,120489,137636,146947,237967,271793,199535,180942,89749,65753,54373,280836,201176,208057,49251,71216,74861,5216,5556,5999,5890,3679,4125,2684,1489,2009,5390,2770,5074,3191,1572,3063,2203,1747,1647,2448,1496,1855,5640,2490,2402,3070,3776,2386,4016,3619,3147,3028,5857,1301,1730,2095,2395,1492,2591,1991,1457,1539,2671,426,359,789,1111,607,870,788,877,447,5419,684,763,1233,2096,1385,2808,2730,2556,2390,3791,2114,1767,2205,1511,1493,1247,843,798,429,271793,180942,89749,280836,95844
ACSSF,2016m1,dc,000,0036,0000010,4098,1636,1500,1036,1460,1059,1872,1476,1405,960,2752,881,962,798,1195,726,1387,985,849,663,2834,813,905,789,1026,729,1264,978,768,663,1188,288,175,328,641,118,485,215,299,203,1064,255,162,158,640,118,421,206,254,203,466,141,66,294,161,203,155,69,169,203,1974,148,207,302,750,601,1046,934,1023,563,1327,148,207,215,574,389,613,421,736,265,1566,203,203,225,478,490,787,790,706,471,90,203,203,203,203,203,203,203,203,90,2198,1189,1005,435,265,282,279,383,486,131,871,236,170,399,170,397,319,192,212,135,109262,6942,15319,15545,29210,26586,56162,54036,64552,67494,,,,,,,,,,,,,3851,3215,3536,2773,1897,1869,1197,917,750,1945,1376,1737,1789,697,1708,670,596,308,1302,1092,808,4098,1636,1500,1036,1460,1059,1872,1476,1405,960,2834,813,905,789,1026,729,1264,978,768,663,1188,288,175,328,641,118,485,215,299,203,1974,148,207,302,750,601,1046,934,1023,563,2554,1266,1030,598,327,490,425,506,536,189,109262,87358,31374,74818,55749
