ACSSF,2016e1,dc,000,0038,0000001,831531,425269,353042,72227,45019,16782,10426,303582,84487,1370,191975,25640,110,19106,49562,12251,21761,433055,230439,193865,36574,22398,9198,4978,146259,36984,886,93151,15128,110,12033,25335,8046,10943,398476,194830,159177,35653,22621,7584,5448,157323,47503,484,98824,10512,0,7073,24227,4205,10818,809770,4261,16612,29984,52221,73253,42884,121232,35181,63709,144007,158456,67970,422112,1541,7400,14782,27461,37707,22866,61425,18961,33935,77369,80933,37732,387658,2720,9212,15202,24760,35546,20018,59807,16220,29774,66638,77523,30238,831531,8298,51839,413792,185657,74820,53171,43954,353042,1772,12080,168896,89465,34580,26907,19342,72227,684,2566,34313,18998,8109,4437,3120,303582,2674,23734,155747,61966,25666,18209,15586,49562,2360,10510,26277,5301,2581,969,1564,31357,249,1682,18462,6202,2150,1190,1422,21761,559,1267,10097,3725,1734,1459,2920,41.7,44.3,44.2,40.1,30.9,38.0,41.1,417116,162867,34012,147162,34729,22991,15355,276646,137855,21415,100345,8261,4307,4463,831531,425269,353042,72227,45019,16782,10426,303582,49562,31357,21761,433055,230439,193865,36574,22398,9198,4978,146259,25335,20079,10943,398476,194830,159177,35653,22621,7584,5448,157323,24227,11278,10818,831531,8298,51839,413792,185657,74820,97125,353042,1772,12080,168896,89465,34580,46249,72227,684,2566,34313,18998,8109,7557,303582,2674,23734,155747,61966,25666,33795,80919,2609,12192,44739,11503,4731,5145,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0038,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0038,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0038,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0038,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0038,0000006,831531,425269,353042,72227,45019,16782,10426,303582,84487,1370,191975,25640,110,19106,49562,12251,21761,433055,230439,193865,36574,22398,9198,4978,146259,36984,886,93151,15128,110,12033,25335,8046,10943,398476,194830,159177,35653,22621,7584,5448,157323,47503,484,98824,10512,0,7073,24227,4205,10818,809770,4261,16612,29984,52221,73253,42884,121232,35181,63709,144007,158456,67970,422112,1541,7400,14782,27461,37707,22866,61425,18961,33935,77369,80933,37732,387658,2720,9212,15202,24760,35546,20018,59807,16220,29774,66638,77523,30238,831531,8298,51839,413792,185657,74820,53171,43954,353042,1772,12080,168896,89465,34580,26907,19342,72227,684,2566,34313,18998,8109,4437,3120,303582,2674,23734,155747,61966,25666,18209,15586,49562,2360,10510,26277,5301,2581,969,1564,31357,249,1682,18462,6202,2150,1190,1422,21761,559,1267,10097,3725,1734,1459,2920,41.7,44.3,44.2,40.1,30.9,38.0,41.1,417116,162867,34012,147162,34729,22991,15355,276646,137855,21415,100345,8261,4307,4463,831531,425269,353042,72227,45019,16782,10426,303582,49562,31357,21761,433055,230439,193865,36574,22398,9198,4978,146259,25335,20079,10943,398476,194830,159177,35653,22621,7584,5448,157323,24227,11278,10818,831531,8298,51839,413792,185657,74820,97125,353042,1772,12080,168896,89465,34580,46249,72227,684,2566,34313,18998,8109,7557,303582,2674,23734,155747,61966,25666,33795,80919,2609,12192,44739,11503,4731,5145,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0038,0000007,831531,425269,353042,72227,45019,16782,10426,303582,84487,1370,191975,25640,110,19106,49562,12251,21761,433055,230439,193865,36574,22398,9198,4978,146259,36984,886,93151,15128,110,12033,25335,8046,10943,398476,194830,159177,35653,22621,7584,5448,157323,47503,484,98824,10512,0,7073,24227,4205,10818,809770,4261,16612,29984,52221,73253,42884,121232,35181,63709,144007,158456,67970,422112,1541,7400,14782,27461,37707,22866,61425,18961,33935,77369,80933,37732,387658,2720,9212,15202,24760,35546,20018,59807,16220,29774,66638,77523,30238,831531,8298,51839,413792,185657,74820,53171,43954,353042,1772,12080,168896,89465,34580,26907,19342,72227,684,2566,34313,18998,8109,4437,3120,303582,2674,23734,155747,61966,25666,18209,15586,49562,2360,10510,26277,5301,2581,969,1564,31357,249,1682,18462,6202,2150,1190,1422,21761,559,1267,10097,3725,1734,1459,2920,41.7,44.3,44.2,40.1,30.9,38.0,41.1,417116,162867,34012,147162,34729,22991,15355,276646,137855,21415,100345,8261,4307,4463,831531,425269,353042,72227,45019,16782,10426,303582,49562,31357,21761,433055,230439,193865,36574,22398,9198,4978,146259,25335,20079,10943,398476,194830,159177,35653,22621,7584,5448,157323,24227,11278,10818,831531,8298,51839,413792,185657,74820,97125,353042,1772,12080,168896,89465,34580,46249,72227,684,2566,34313,18998,8109,7557,303582,2674,23734,155747,61966,25666,33795,80919,2609,12192,44739,11503,4731,5145,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0038,0000008,831531,425269,353042,72227,45019,16782,10426,303582,84487,1370,191975,25640,110,19106,49562,12251,21761,433055,230439,193865,36574,22398,9198,4978,146259,36984,886,93151,15128,110,12033,25335,8046,10943,398476,194830,159177,35653,22621,7584,5448,157323,47503,484,98824,10512,0,7073,24227,4205,10818,809770,4261,16612,29984,52221,73253,42884,121232,35181,63709,144007,158456,67970,422112,1541,7400,14782,27461,37707,22866,61425,18961,33935,77369,80933,37732,387658,2720,9212,15202,24760,35546,20018,59807,16220,29774,66638,77523,30238,831531,8298,51839,413792,185657,74820,53171,43954,353042,1772,12080,168896,89465,34580,26907,19342,72227,684,2566,34313,18998,8109,4437,3120,303582,2674,23734,155747,61966,25666,18209,15586,49562,2360,10510,26277,5301,2581,969,1564,31357,249,1682,18462,6202,2150,1190,1422,21761,559,1267,10097,3725,1734,1459,2920,41.7,44.3,44.2,40.1,30.9,38.0,41.1,417116,162867,34012,147162,34729,22991,15355,276646,137855,21415,100345,8261,4307,4463,831531,425269,353042,72227,45019,16782,10426,303582,49562,31357,21761,433055,230439,193865,36574,22398,9198,4978,146259,25335,20079,10943,398476,194830,159177,35653,22621,7584,5448,157323,24227,11278,10818,831531,8298,51839,413792,185657,74820,97125,353042,1772,12080,168896,89465,34580,46249,72227,684,2566,34313,18998,8109,7557,303582,2674,23734,155747,61966,25666,33795,80919,2609,12192,44739,11503,4731,5145,21761,559,1267,10097,3725,1734,4379
ACSSF,2016e1,dc,000,0038,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0038,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
