ACSSF,2015m1,dc,000,0141,0000001,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000002,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000003,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000004,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000005,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000006,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000007,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000008,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000009,3030,3556,3525,341,4150,4159,572,4174,4236,409,4260,576,274,470,4174,3963,310,3968,1852,151,1855,1480,216,1412,1136,429,1005,4150,4174,971,547,784,1132,658,536,780,692,642,710,688,923,811,822,666,1665,1726,2641,1993,2511,1962,1380,1091,1201,1090,30,42,35,7561729,,,,,,,,,,,,,,,,,,,,,,,,,,3497151,4150,4174,492,426,501,1025,795,608,710,787,822,514,638,939,583,664,749,1497,1495,2639,2242,2773,1861,1458,1093,1257,1090,39,7994138,,,,,,,,,7994138,889063,8037870,4150,2022,1992,848,508,457,712,1762,1391,351,3613,3587,1010,802,912,1437,2138,2607,528,3129,3041,856,768,834,1087,2172,2274,607,2571,2427,384,809,587,749,1237,1938,828,4150,4048,3285,4150,1334,1798,2179,2498,2422,2106,1803,1844,2935,1394,0.8,4150,1417,399,503,331,685,1020,402,2438,1457,1803,1165,1368,1993,726,3426,2241,1690,1486,1502,2515,1168,1778,931,651,1050,795,1235,440,4174,3963,1852,1480,1136,4150,4174,1402,1289,1395,1959,2454,3993,1090,4150,2022,1992,1127,1959,351,3613,3587,1357,3527,528,3129,3041,1382,3033,607,2571,2427,965,2353,828
ACSSF,2015m1,dc,000,0141,0000010,1905,1699,1675,288,1720,1715,246,1690,1687,302,1684,240,103,196,1690,1699,191,1685,703,200,703,589,130,556,501,250,396,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,56,124,3935378,,,,,,,,,,,,,,,,,,,,,,,,,,1818635,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,4218154,4218154,3600639,965179,1579159,1320629,2834742,.,.,4218154,694056,4236031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1720,1666,1517,1720,510,777,823,1305,732,876,807,391,993,366,2.5,1720,855,106,251,200,462,690,111,1213,590,745,596,389,671,79,1629,1064,1003,341,721,898,265,680,309,200,322,342,440,152,1690,1699,703,589,501,1720,1690,200,80,200,217,319,1699,282,,,,,,,,,,,,,,,,,,,,,
