ACSSF,2015m1,dc,000,0050,0000001,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,1.3,0.9,,,,,,,,,,,,,,,,,,,266,563,4020,3925,1308,3925,547,3751,3696,1056,3765,266,563,4020,3925,236,3902,547,3751,3696,494,3717,266,563,4020,3925,687,4059,547,3751,3696,933,3520,0.9,0.7,0.5,3.8,4.1,1.3,0.8,6.4,1.9,266,563,4020,3925,3698,1685,709,547,3751,3696,3791,1627,734
ACSSF,2015m1,dc,000,0050,0000002,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000003,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000004,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000005,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000006,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000007,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000008,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000009,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,1.3,0.9,,,,,,,,,,,,,,,,,,,266,563,4020,3925,1308,3925,547,3751,3696,1056,3765,266,563,4020,3925,236,3902,547,3751,3696,494,3717,266,563,4020,3925,687,4059,547,3751,3696,933,3520,0.9,0.7,0.5,3.8,4.1,1.3,0.8,6.4,1.9,266,563,4020,3925,3698,1685,709,547,3751,3696,3791,1627,734
ACSSF,2015m1,dc,000,0050,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3010,2020,1581,1751,71,310,571,2232,2157,1608,479,477,1116,1878,1044,949,727,113,200,244,1312,974,710,149,94,454,4304,3865,3189,2289,2271,446,1674,2755,2453,2334,670,1787,3901,2068,2037,2016,239,805,2102,1610,1608,72,1352,551,184,172,172,200,54,528,507,487,122,149,733,339,256,256,200,253,552,370,370,200,480,1325,849,801,801,200,300,1225,975,845,451,561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1171,633,411,499,50,161,36,769,461,454,200,437,267,2206,1715,1469,984,188,341,260,1490,1185,775,213,240,389,3490,2336,2016,1384,200,164,325,1685,1167,1246,291,672,363,5809,4310,3213,2754,2718,591,1490,2622,1931,1839,621,1192,3664,2115,1859,1816,206,966,1860,1587,1443,398,953,579,346,275,275,200,210,469,395,395,200,224,1424,763,467,467,200,623,1116,559,541,101,1014,1312,1023,681,552,345,674,929,833,712,276,523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,591,525,467,279,200,70,152,398,302,240,200,87,226,2468,1709,1547,958,102,183,407,1519,1432,906,73,217,429,1612,895,466,645,200,200,334,976,535,378,200,328,303,5267,3820,2680,2276,2131,737,1402,2521,1928,1966,645,1425,2635,1462,1393,1371,247,669,1433,1130,1106,160,873,815,546,239,198,124,499,657,450,430,125,443,1023,411,202,189,72,328,862,393,364,109,812,1332,986,728,648,329,598,1102,976,957,252,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5801,4446,2664,2382,2221,1109,1768,2787,2325,1994,1282,1852,3570,1839,1472,1483,304,1062,1964,1353,1335,242,1174,1020,719,532,480,213,497,651,559,503,343,421,1037,624,177,160,76,607,873,523,522,133,800,1786,934,744,727,233,466,1374,1123,994,510,1046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3540,2217,2240,1553,330,128,754,2589,2348,1311,287,387,782,2414,1795,1363,871,200,189,483,1184,1077,744,256,326,373,6735,5522,4047,3631,3575,690,1791,3221,2944,2866,438,1800,3346,1854,1747,1747,481,670,1840,1856,1872,234,1094,1088,1007,906,797,356,347,672,443,339,269,429,854,336,189,189,200,316,822,549,549,200,599,1609,1113,759,775,144,725,1181,1046,1038,135,540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015m1,dc,000,0050,0000015,998,794,1000,687,161,200,199,636,880,796,174,214,400,,,,,,,,,,,,,,2973,1792,1857,1395,113,31,471,1987,1714,1196,224,459,447,2155,1452,1277,727,193,172,195,1205,1085,535,151,464,475,772,257,2308,2584,406,528,1195,721,2246,2146,585,603,1426,0,318,1691,1552,113,189,779,318,1365,1319,500,751,744,1235,5832,4082,3774,3674,1348,2940,3826,3960,3826,1698,3453,6852,4209,3962,3877,702,1757,3680,2928,2883,568,2049,1891,1361,1113,971,443,772,1298,1065,941,459,784,2091,1144,671,678,102,931,1691,1019,999,192,1558,3367,2102,1470,1430,478,1230,2656,2340,2133,870,1564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
