ACSSF,2015e1,dc,000,0040,0000001,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,48442,8043,2367,3572,4002,4880,5171,3174,17233,25871,1583,691,1283,1347,3740,3414,1922,11891,21529,3136,1168,2016,1899,2525,1745,1080,7960,66334,68268,70735,65880,51606,70668,50079,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,43965,4489,1395,38081,25570,646,846,24078,20077,1217,595,18265,839206,509684,124903,127456,41095,30705,5363,350625,196069,57644,48510,26301,18989,3112,73586,42656,9251,11453,7495,2439,292,319153,207122,46600,51674,5673,6794,1290,48442,31975,5763,9051,745,439,469,25871,17113,3198,3701,364,1448,47,21529,14749,2447,3067,517,596,153,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,74313,9626,3058,4855,5349,8620,8585,5096,29124,21529,3136,1168,2016,1899,2525,1745,1080,7960,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,69535,5135,2241,62159,20077,1217,595,18265
ACSSF,2015e1,dc,000,0040,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0040,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0040,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0040,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0040,0000006,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,48442,8043,2367,3572,4002,4880,5171,3174,17233,25871,1583,691,1283,1347,3740,3414,1922,11891,21529,3136,1168,2016,1899,2525,1745,1080,7960,66334,68268,70735,65880,51606,70668,50079,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,43965,4489,1395,38081,25570,646,846,24078,20077,1217,595,18265,839206,509684,124903,127456,41095,30705,5363,350625,196069,57644,48510,26301,18989,3112,73586,42656,9251,11453,7495,2439,292,319153,207122,46600,51674,5673,6794,1290,48442,31975,5763,9051,745,439,469,25871,17113,3198,3701,364,1448,47,21529,14749,2447,3067,517,596,153,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,74313,9626,3058,4855,5349,8620,8585,5096,29124,21529,3136,1168,2016,1899,2525,1745,1080,7960,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,69535,5135,2241,62159,20077,1217,595,18265
ACSSF,2015e1,dc,000,0040,0000007,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,48442,8043,2367,3572,4002,4880,5171,3174,17233,25871,1583,691,1283,1347,3740,3414,1922,11891,21529,3136,1168,2016,1899,2525,1745,1080,7960,66334,68268,70735,65880,51606,70668,50079,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,43965,4489,1395,38081,25570,646,846,24078,20077,1217,595,18265,839206,509684,124903,127456,41095,30705,5363,350625,196069,57644,48510,26301,18989,3112,73586,42656,9251,11453,7495,2439,292,319153,207122,46600,51674,5673,6794,1290,48442,31975,5763,9051,745,439,469,25871,17113,3198,3701,364,1448,47,21529,14749,2447,3067,517,596,153,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,74313,9626,3058,4855,5349,8620,8585,5096,29124,21529,3136,1168,2016,1899,2525,1745,1080,7960,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,69535,5135,2241,62159,20077,1217,595,18265
ACSSF,2015e1,dc,000,0040,0000008,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,48442,8043,2367,3572,4002,4880,5171,3174,17233,25871,1583,691,1283,1347,3740,3414,1922,11891,21529,3136,1168,2016,1899,2525,1745,1080,7960,66334,68268,70735,65880,51606,70668,50079,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,43965,4489,1395,38081,25570,646,846,24078,20077,1217,595,18265,839206,509684,124903,127456,41095,30705,5363,350625,196069,57644,48510,26301,18989,3112,73586,42656,9251,11453,7495,2439,292,319153,207122,46600,51674,5673,6794,1290,48442,31975,5763,9051,745,439,469,25871,17113,3198,3701,364,1448,47,21529,14749,2447,3067,517,596,153,839206,49267,26237,62481,71007,98977,101281,56164,373792,350625,13597,8519,22334,34324,42464,44275,24087,161025,73586,3765,1900,6507,5644,8725,7606,4398,35041,319153,19143,11592,26769,23791,36643,39070,21503,140642,74313,9626,3058,4855,5349,8620,8585,5096,29124,21529,3136,1168,2016,1899,2525,1745,1080,7960,830248,27034,25402,777812,350080,7318,8557,334205,73186,1206,2672,69308,317370,12158,11337,293875,69535,5135,2241,62159,20077,1217,595,18265
ACSSF,2015e1,dc,000,0040,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2015e1,dc,000,0040,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
