ACSSF,2015e1,dc,000,0056,0000001,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000002,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000003,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000004,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000005,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000006,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000007,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000008,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000009,11920,5061,443,62,599,129,343,124,1473,1888,6859,410,364,483,140,1067,286,1510,2599,184676,93659,158,239,1608,282,5318,1135,34370,50549,91017,224,167,1699,232,2949,1459,32556,51731,45602,23356,5396,1944,2401,363,3163,331,4613,5145,22246,3645,1829,3675,172,2136,363,3916,6510,472884,4840,0,74,472,272,2082,887,1824,2823,1929,5024,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,9869,13210,6503,11922,67875,12458,3330,11869,33555,11676,21808,24290,12577,16815,10588,472884,222420,10217,13868,34623,27739,5677,57480,72816,250464,10010,14154,47558,32368,8325,55149,82900,202478,102288,1825,2378,7544,90541,100190,1264,2523,5303,91100,214913,94252,16152,29404,22416,26280,120661,17040,41570,32055,29996,,,,,,,,,,,,19795,7972,410,304,1160,6098,11823,837,649,1008,9329,,,,,,,,,,,,21956,11999,5193,1657,1721,3428,9957,4179,1982,895,2901,11920,5061,505,728,467,3361,6859,774,623,1353,4109,184676,93659,397,1890,6453,84919,91017,391,1931,4408,84287,45602,23356,7340,2764,3494,9758,22246,5474,3847,2499,10426,472884,4840,3787,4647,6953,5755,8385,8782,5100,69891,12290,15015,45092,14002,112629,97445,37729,20542,268345,125167,11869,33555,11676,86078,181641,89564,7682,18779,5187,60429
ACSSF,2015e1,dc,000,0056,0000010,,,,,,,,,,,,,,,,,,,,54868,24290,0,92,208,0,1352,278,7034,15326,30578,112,98,709,61,1242,548,10015,17793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65743,1686,3027,1933,3528,17832,2854,654,2182,5942,1496,8114,8247,4157,2740,1351,74305,32823,254,190,436,2722,423,8917,19881,41482,200,458,1533,1617,729,12735,24210,58976,25855,152,208,1874,23621,33121,298,1086,1790,29947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54868,24290,92,208,1630,22360,30578,210,770,1790,27808,,,,,,,,,,,,74305,63,219,114,58,158,3,108,379,1769,200,966,3373,1152,21652,24320,11161,8610,65743,31514,2182,5942,1496,24609,53568,25712,1901,4413,1391,20151
ACSSF,2015e1,dc,000,0056,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18958,10438,4131,1415,1587,100,767,0,1880,558,8520,2009,1176,1803,39,1457,125,1186,725,91490,1789,0,74,472,246,527,682,1385,1169,513,1444,2532,666,1292,982,14252,2167,2481,11922,2438,21558,14531,6213,2155,44457,1866,2938,1129,2015,9667,2859,239,1649,5657,2827,3004,3266,2276,2921,2144,91490,44603,5315,2798,6925,6856,633,11415,10661,46887,2986,2674,9494,7547,1805,10143,12238,26464,14047,852,799,865,11531,12417,417,344,887,10769,45705,20969,2753,4415,5891,7910,24736,2337,7867,6464,8068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12194,7507,4474,1149,560,1324,4687,2665,567,711,744,3448,1091,0,467,92,532,2357,137,407,796,1017,22537,11955,47,520,774,10614,10582,34,202,369,9977,18958,10438,5546,1687,767,2438,8520,3185,1842,1582,1911,91490,1789,2001,2554,1957,2532,666,1292,982,14252,2167,2481,11922,2438,21558,14531,6213,2155,44457,20713,1649,5657,2827,13611,22300,11599,899,1626,671,7505
