ACSSF,2009e1,dc,000,0083,0000001,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000002,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000003,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000004,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000005,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000006,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000007,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000008,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000009,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,301,113,148,429,222,215,105,284,436,286,187,76,64,0,49117,1434,333,322,952,632,598,1284,2513,1168,2832,4691,8068,5843,3118,7170,8159,29801,928,495,337,187,212,632,325,399,755,1357,1853,3094,3156,2751,4087,9233,14778,423,586,728,706,522,184,248,577,0,1048,1202,1304,1965,1494,1134,2657,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,97656,3960,1040,54,414,577,542,720,286,263,64,0,49117,1434,333,1274,1230,4965,7523,8068,8961,7170,8159,29801,928,495,524,844,1479,3210,3094,5907,4087,9233,14778,423,586,1434,706,825,2250,1304,3459,1134,2657
ACSSF,2009e1,dc,000,0083,0000010,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39120,1387,425,33,167,59,0,136,138,39,26,71,146,73,36,0,38,0,14211,562,108,83,293,51,122,413,937,784,683,1707,1653,1728,471,2006,2610,13820,678,246,133,0,111,236,270,133,241,406,881,1198,1403,1269,2102,4513,9702,371,197,222,521,473,184,0,345,0,848,603,767,1236,745,986,2204,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39120,1387,425,33,226,136,203,217,73,36,38,0,14211,562,108,376,173,2134,2390,1653,2199,2006,2610,13820,678,246,133,347,644,1287,1198,2672,2102,4513,9702,371,197,743,657,345,1451,767,1981,986,2204
