ACSSF,2012m1,dc,000,0071,0000001,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000002,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000003,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000004,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000005,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000006,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000007,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000008,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000009,1702,2812,1758,37,197,84,197,125,197,991,912,446,298,414,111,136,1501,34,57,39,80,197,197,1010,794,260,219,271,145,312,3117,2166,145,435,496,359,156,200,1146,992,669,298,638,154,132,1703,34,237,390,300,256,254,1253,833,324,223,271,199,315,571,2668,1447,406,206,564,138,118,149,686,458,514,288,180,150,197,1776,416,265,306,215,325,56,592,619,375,81,317,197,180,2685,1461,406,453,428,325,192,246,661,473,531,292,185,235,218,1787,412,206,470,432,214,267,615,619,375,81,317,2,179,630,7746,4240,2177,3218,611,4661,2058,3165,1114,7620,4221,2174,3129,689,4762,2045,3580,1043,4267,3646,2129,623,1892,148,2016,483,1710,362,5070,2885,763,2574,376,2833,910,2283,584,2737,6455,3452,2259,2191,614,3927,1910,2582,930,6504,3387,2157,2378,630,4144,1862,2926,928,,,,,,,,,,,,,,,,,,,,1733,790,383,45,373,81,588,63,549,156,1475,870,355,726,81,977,503,673,259,,,,,,,,,,,,,,,,,,,
ACSSF,2012m1,dc,000,0071,0000010,3994,2009,1399,197,197,197,197,125,197,986,592,215,173,333,197,96,1024,197,197,197,197,197,197,821,392,82,166,211,122,215,3491,2214,559,463,522,304,110,204,608,1323,918,787,738,555,387,2271,592,154,478,280,286,234,1054,1427,1044,670,823,577,522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5830,2940,2084,125,2075,119,1468,197,1428,247,5119,3016,1121,2372,842,3039,1157,2658,1013,4560,2196,1528,125,1516,96,1087,197,1029,243,3986,2404,856,1966,758,2564,935,2237,922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
