ACSSF,2014m1,dc,000,0059,0000001,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000002,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000003,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000004,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000005,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000006,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000007,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000008,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000009,6,5095,5700,2778,2328,1275,452,198,2241,2178,620,282,55,1021,947,341,61,198,1148,1043,312,250,198,5094,3251,2917,1766,1694,2075,927,2756,2388,765,741,249,1440,1071,754,798,680,2183,1425,1048,755,116,3396,3248,3650,2059,2147,622,4138,2525,3397,2754,1791,2472,4029,4135,1724,1406,770,3218,1879,2522,1637,1765,,,,,,,,,,,,882,1302,1087,786,726,293,1414,956,1332,1134,1373,,,,,,,,,,,,4012,2107,473,2048,1779,1102,3202,341,3162,1301,2954,1810,1673,1439,789,796,54,769,279,715,457,462,346,2757,3490,1806,1847,633,2755,1278,2608,2371,1043,0,2605,1963,2044,1856,1253,2605,2009,2695,1674,2743,0,2756,2943,2807,1773,1997,918,630,6,4,1914,1255,1266,810,1264,1206,474,458,419,224,843,806,300,229,4454,3012,2690,2530,3124,2931,1316,1428,1123,1165,2264,1493,1400,229,1196,476,609,649,809,636,559,283,354,328,484,436,194,6,5095,5700,2778,2328,1340,2241,2178,689,1021,947,355,1148,1043,397,5094,3251,2917,1766,2887,2756,2388,1178,1440,1071,1366,2183,1425,1383,0,2756,2943,2807,2860,630
ACSSF,2014m1,dc,000,0059,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4113,3830,3827,1680,1659,212,2536,953,2370,1751,1104,1312,1278,1161,421,364,217,387,316,296,222,194,,,,,,,,,,,,1275,825,453,562,452,288,1145,386,1062,576,1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3993,3894,3871,1522,1491,212,2006,911,1722,1451,754,1890,1383,916,1017,1004,99,1332,235,1317,776,803,1890,940,1542,1361,593,375,144,575,4500,1471,1447,729,729,198,1145,1086,456,222,160,155,251,251,198,3892,3181,1130,1075,653,1755,1725,301,1061,632,946,670,590,320,1472,1376,555,389,391,715,499,536,59,198,59,58,58,198,4500,4329,4054,1104,1081,219,1624,1635,75,634,531,288,515,492,217,2679,1160,1240,843,699,1723,1409,766,1106,495,1071,523,471,229,1890,940,1542,1361,703,575
