ACSSF,2014m1,dc,000,0141,0000001,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000002,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000003,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000004,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000005,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000006,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000007,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000008,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000009,4953,4428,248,4390,1966,368,1955,1210,416,1276,1168,663,953,4965,4953,749,585,833,927,1102,609,465,715,600,652,464,761,847,1114,925,2139,1430,2298,2009,2757,2791,1373,21,45,50,8178296,,,,,,,,,,,,,,,,,,,,,,,4088181,4965,4953,567,495,620,914,914,792,715,579,780,519,556,533,830,723,927,1834,1689,2361,2022,2872,2778,1373,45,8603102,,,,,,,,,8603102,2022189,8513957,4965,2311,2299,196,651,390,450,518,1943,415,4365,4289,660,905,932,916,2084,3601,559,3204,3073,371,650,756,813,1213,2615,706,2641,2553,537,483,555,550,822,2012,840,4965,4770,3604,4965,1131,1643,2008,2538,2281,1495,1516,1431,3104,1855,0.8,4965,1253,275,423,536,258,1211,373,2703,1957,1300,1499,1053,1971,970,3398,2034,1782,1542,981,2811,1412,1721,683,638,777,562,1384,505,4953,4428,1966,1210,1168,4965,4953,1197,1517,1150,1790,2580,4296,1373,4965,2311,2299,656,2198,415,4365,4289,1404,4039,559,3204,3073,1029,3150,706,2641,2553,905,2351,840
ACSSF,2014m1,dc,000,0141,0000010,2121,1807,198,1807,714,198,714,874,396,775,588,585,289,,,,,,,,,,,,,,,,,,,,,,,,,72,76,.,4829469,,,,,,,,,,,,,,,,,,,,,,,2701151,,,,,,,,,,,,,,,,,,,,,,,,,83,4966599,4966599,2982996,1313481,1334828,1604330,4020627,.,.,4966599,2064967,4350578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2208,1874,1620,2208,632,839,683,1085,664,624,428,516,1329,671,2.8,2208,630,198,93,333,167,531,174,1335,985,354,385,232,824,243,1328,939,849,314,347,585,504,1089,260,290,326,429,772,250,2121,1807,714,874,588,2208,2121,198,356,198,145,439,2117,508,2208,1120,1078,198,1078,328,1840,1832,356,1831,172,934,896,198,896,204,1006,958,198,958,273
