ACSSF,2014m1,dc,000,0101,0000001,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000002,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000003,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000004,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000005,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000006,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000007,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000008,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000009,3414,2797,1725,1796,1774,1499,1512,330,1238,346,315,315,198,91,484,383,380,54,294,2621,960,940,982,143,230,2409,2308,2222,1054,1066,2950,2708,2436,2351,2154,2108,375,1100,592,599,475,252,149,1392,905,895,112,1065,2060,1127,887,864,137,667,1932,1595,1436,552,1252,1891,1229,2125,2321,1844,362,338,2275,1043,1050,108,1976,2130,1563,1827,2492,2141,1675,609,870,2640,1294,1266,549,2671,3013,2178,3359,2791,1745,98,1030,1574,1558,358,650,638,169,2621,960,254,995,297,75,2409,1423,2080,722,301,2940,2744,940,1260,2343,2436,741,615,592,279,2060,1127,511,774,652,296,1932,909,1173,1154,737,3097,1745,1733,1426,806,834,1042,862,724,412,641,563,109,277,2744,2143,1904,829,884,1059,812,554,464,1485,839,721,1071,0.3,0.3,0.4,207150,139541,158210,0.3,0.4,0.5,3414,2797,1725,1796,1568,1234,484,383,294,2621,960,940,230,2409,2308,1066,2950,2708,2436,2269,1096,1392,905,1065,2060,1127,887,667,1932,1595,1252,1891,1229,2125,2321,1844,362,338,2275,2459,1573,1827,2492,2141,1675,609,870,2640,3000,2186
ACSSF,2014m1,dc,000,0101,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1339,938,872,688,475,546,512,263,463,127,399,387,198,98,1195,995,723,380,411,581,446,350,289,614,339,296,505,1.7,2.2,2.1,162661,125450,98908,1.0,1.4,1.3,1487,1370,938,916,817,700,238,201,134,863,584,582,54,649,606,205,1141,1187,1047,965,453,649,392,520,377,64,198,64,372,281,205,2030,1382,1386,1146,995,198,154,521,500,151,1361,1409,1389,1105,325,247,737,718,216
