ACSSF,2014m1,dc,000,0077,0000001,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000002,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000003,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000004,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000005,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000006,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000007,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000008,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000009,3304,3276,1711,1779,1939,1551,1606,976,1716,1172,1673,1996,2616,2259,1912,2241,2521,2570,1486,869,569,886,610,818,669,1005,706,1094,1617,1587,1693,1579,1705,1972,3227,2715,1216,1565,1539,1410,1215,929,1298,783,1262,1373,1816,1355,838,1038,1281,,,,,,,,,,,,,,,,,,969,621,298,248,334,206,151,72,376,241,237,302,480,419,400,654,469,,,,,,,,,,,,,,,,,,1323,628,249,300,465,474,415,187,337,599,569,524,485,436,163,162,121,1077,318,227,59,193,311,93,241,192,164,346,201,386,325,238,310,327,2428,1469,792,487,816,593,786,575,877,698,976,1419,1495,1716,1352,1737,1897,1906,821,464,425,578,595,466,360,663,639,834,941,771,618,637,328,881,1996,5103,1796,,19755,.,8090,27195,4932,13111,1996,4223,5787,10974,13187,24358,40216,38744,830630941,664702106,375479865,44539092,188310405,,88613616,133143096,657131175,291539921
ACSSF,2014m1,dc,000,0077,0000010,2147,750,893,294,600,619,321,335,661,524,628,783,1112,1202,674,1021,1528,1838,539,735,290,576,497,281,321,632,388,574,723,1034,1112,674,975,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810,551,704,204,576,472,281,315,593,388,574,723,990,1061,660,927,1319,,,,,,,,,,,,,,,,,,10102,13155,51201,.,81510,.,.,,13584,26277,10102,8884,20974,30139,21714,36584,.,.,571741508,555518348,208850767,,110082211,,,71126897,561497482,217741385
