ACSSF,2010m1,dc,000,0013,0000001,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000002,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000003,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000004,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000005,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000006,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000007,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000008,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000009,0,795,346,1116,1131,574,1528,1344,1345,2150,594,129,1890,1808,384,300,1287,1094,1062,746,1006,934,646,661,714,795,274,1437,1437,542,1324,1552,1437,1760,2,4,1548,1669,324,297,1180,1351,1117,995,1002,987,1034,975,1100,4030,2115,394,625,481,367,1440,1524,838,373,641,468,445,258,373,362,2275,564,630,538,313,1201,1248,550,477,523,446,307,282,574,586,2659,1382,240,1039,1025,292,292,609,450,343,331,448,365,218,524,529,1621,411,1358,1320,153,175,204,390,376,287,220,538,399,847,861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,966,656,235,184,239,240,216,475,535,196,418,337,223,196,80,179,755,204,194,259,192,314,427,274,226,450,330,359,366,142,183,4030,2115,906,1635,237,2275,982,1426,342,2659,1382,469,1212,227,1621,658,1011,564,,,,,,,,,,966,656,399,458,220,755,352,718,375
ACSSF,2010m1,dc,000,0013,0000010,5292,3306,572,994,510,354,1043,670,268,914,2053,1062,662,741,893,722,719,485,498,375,573,387,439,392,288,3337,606,549,396,291,975,591,684,1143,1308,929,928,774,617,649,942,655,478,511,455,591,567,742,631,4486,3144,503,571,406,66,941,1021,2099,1055,869,1045,779,556,436,246,2598,600,435,314,162,751,1453,1298,950,910,755,849,548,543,560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4486,3144,875,2859,691,2598,810,2346,692,2293,1369,845,616,322,1066,292,693,614,,,,,,,,,,1407,813,315,599,162,1016,359,984,357
