ACSSF,2010m1,dc,000,0005,0000001,13175,11886,4640,3796,2927,5915,5169,2888,8747,8224,3197,2414,1597,3834,3454,1815,5382,4251,2095,1394,1324,2099,1791,895,9040,7804,3260,2262,2419,3539,3051,1507,3583,3267,669,579,254,1066,967,584,2808,2497,894,793,298,868,791,385,2071,1795,542,479,201,852,524,637,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,3583,1637,852,1082,831,1554,1152,1141,1428,2808,638,621,954,559,1018,1016,583,1305,2033,897,450,1013,770,583,386,335,937,13175,11886,7291,6143,4236,8747,8224,5145,4367,2245,5382,4251,3049,2375,1414,9040,7804,4100,3357,2774,4524,4113,1597,1585,938,2071,1795,1073,764,682,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,4524,1713,1028,1536,991,1969,1577,1278,1997,2033,897,450,1013,770,583,386,335,937
ACSSF,2010m1,dc,000,0005,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000006,13175,11886,4640,3796,2927,5915,5169,2888,8747,8224,3197,2414,1597,3834,3454,1815,5382,4251,2095,1394,1324,2099,1791,895,9040,7804,3260,2262,2419,3539,3051,1507,3583,3267,669,579,254,1066,967,584,2808,2497,894,793,298,868,791,385,2071,1795,542,479,201,852,524,637,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,3583,1637,852,1082,831,1554,1152,1141,1428,2808,638,621,954,559,1018,1016,583,1305,2033,897,450,1013,770,583,386,335,937,13175,11886,7291,6143,4236,8747,8224,5145,4367,2245,5382,4251,3049,2375,1414,9040,7804,4100,3357,2774,4524,4113,1597,1585,938,2071,1795,1073,764,682,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,4524,1713,1028,1536,991,1969,1577,1278,1997,2033,897,450,1013,770,583,386,335,937
ACSSF,2010m1,dc,000,0005,0000007,13175,11886,4640,3796,2927,5915,5169,2888,8747,8224,3197,2414,1597,3834,3454,1815,5382,4251,2095,1394,1324,2099,1791,895,9040,7804,3260,2262,2419,3539,3051,1507,3583,3267,669,579,254,1066,967,584,2808,2497,894,793,298,868,791,385,2071,1795,542,479,201,852,524,637,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,3583,1637,852,1082,831,1554,1152,1141,1428,2808,638,621,954,559,1018,1016,583,1305,2033,897,450,1013,770,583,386,335,937,13175,11886,7291,6143,4236,8747,8224,5145,4367,2245,5382,4251,3049,2375,1414,9040,7804,4100,3357,2774,4524,4113,1597,1585,938,2071,1795,1073,764,682,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,4524,1713,1028,1536,991,1969,1577,1278,1997,2033,897,450,1013,770,583,386,335,937
ACSSF,2010m1,dc,000,0005,0000008,13175,11886,4640,3796,2927,5915,5169,2888,8747,8224,3197,2414,1597,3834,3454,1815,5382,4251,2095,1394,1324,2099,1791,895,9040,7804,3260,2262,2419,3539,3051,1507,3583,3267,669,579,254,1066,967,584,2808,2497,894,793,298,868,791,385,2071,1795,542,479,201,852,524,637,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,3583,1637,852,1082,831,1554,1152,1141,1428,2808,638,621,954,559,1018,1016,583,1305,2033,897,450,1013,770,583,386,335,937,13175,11886,7291,6143,4236,8747,8224,5145,4367,2245,5382,4251,3049,2375,1414,9040,7804,4100,3357,2774,4524,4113,1597,1585,938,2071,1795,1073,764,682,13222,4129,2992,4604,4155,6381,5618,4211,7518,8738,1939,1751,2450,2865,4387,3306,3163,5911,5382,960,874,1520,1455,1798,1900,1206,3092,9040,2787,2035,2953,2966,3431,3510,2218,5043,4524,1713,1028,1536,991,1969,1577,1278,1997,2033,897,450,1013,770,583,386,335,937
ACSSF,2010m1,dc,000,0005,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010m1,dc,000,0005,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
