ACSSF,2010m1,dc,000,0031,0000001,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000002,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000003,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000004,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000005,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000006,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000007,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000008,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000009,1124,4401,4445,3349,3692,8281,8061,4278,2912,3766,6163,5965,1572,774,1423,292,292,292,292,292,4828,4365,1834,1090,1280,1472,892,1144,187,1111,383,6086,5891,3331,1905,1645,6860,7114,5124,3289,1840,1738,4769,3807,2406,966,673,540,292,292,292,292,292,292,4326,3736,1961,702,518,312,1426,1216,593,312,292,120,662,3736,4333,4697,4026,4416,4972,3682,4251,4254,4007,3930,3873,1265,1911,1193,1922,1876,292,292,292,292,292,292,3581,1104,1190,1071,2170,1723,1182,292,361,396,730,794,383,5011,5053,4948,3505,3373,3210,4254,3183,2306,3923,6860,5077,7024,3662,3174,2737,3028,3803,2916,2198,3668,4769,1628,4056,2362,842,1234,1048,1674,1060,805,1706,292,292,292,292,292,292,292,292,292,292,292,4326,1806,3727,1794,945,1662,1082,1492,1074,524,1221,1426,725,1247,793,269,413,154,477,274,189,432,1213,1189,5261,.,5433,9287,1129,7462,5501,8714,7872,5913,5088,9582,6177,4541,1661,3970,292,292,292,292,4157,1849,1054,3439,1399,896,486,1047,383,6086,5891,3469,1645,6860,7114,5124,3113,1738,4769,3807,2406,1307,540,292,292,292,292,292,4326,3736,1961,905,312,1426,1216,593,312,120
ACSSF,2010m1,dc,000,0031,0000010,5278,5065,2646,1403,2239,4721,4454,2475,1214,2048,2006,1810,743,465,529,292,292,292,292,292,2096,1874,525,475,243,808,283,680,109,692,4695,3529,3332,1289,738,890,4101,3170,3125,1214,721,786,1894,1515,1103,275,80,479,292,292,292,292,292,292,2096,1641,912,175,197,159,731,574,443,101,292,292,4005,1293,1077,1550,2946,3164,3717,1438,1012,1394,2688,2766,1721,479,267,386,1044,948,292,292,292,292,292,292,1407,292,124,522,869,732,539,292,78,86,358,408,4695,2469,4624,2179,1036,1270,1441,1849,1626,1153,2368,4101,2253,3801,1256,1033,967,1301,1398,1446,1148,2169,1894,452,1793,859,109,584,631,820,410,304,740,292,292,292,292,292,292,292,292,292,292,292,2096,890,1553,1064,239,412,558,734,648,223,450,731,395,600,350,292,181,101,315,292,292,260,6798,4987,18348,.,14253,23260,5078,1680,616,4850,4400,1391,582,4407,2046,817,64,1825,292,292,292,292,1717,889,211,1376,743,332,292,682,4695,3529,3332,1521,890,4101,3170,3125,1429,786,1894,1515,1103,283,479,292,292,292,292,292,2096,1641,912,264,159,731,574,443,101,292
