ACSSF,2010m1,dc,000,0088,0000001,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000002,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000003,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000004,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000005,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000006,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000007,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000008,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000009,5891,3448,1825,1248,1089,643,1212,1145,1216,771,1184,1273,1272,2024,1285,1458,2062,1664,1390,1618,1681,2569,4118,1902,1227,1477,1251,1598,1122,1391,800,1138,794,1304,1689,1683,1465,1402,1505,1563,1641,1733,2265,1049,2105,1724,551594592,490942723,495229751,166933666,356097884,334991809,156269069,2198,2133,812,2993,2716,2737,1358,2459,1161,4662,3259,7830,2552,3885,1320,4225,3635,2405,1028,1083,3575,292,3575,146,147,421,225,650,576,737,414,1084,1097,1103,1705,1132,1315,1864,1480,1388,1626,1627,2430,3782,3617,3296,1802,1231,1120,603,1126,1015,843,686,613,542,857,874,871,569,962,766,519,313,583,587,987,3831,292,3831,96,531,69,462,841,625,943,586,914,744,1055,1462,1607,1240,1417,1510,1487,1537,1589,2065,3985,4216,3990,1879,1188,1481,1124,1450,844,1004,501,712,420,757,785,674,976,438,342,433,473,675,681,1028,1083,3575,292,3575,539,1276,1855,2824,2225,2481,3782,3617,3296,2322,1958,1256,1590,963,809,987,3831,292,3831,730,1439,1513,2831,2542,2566,3985,4216,3990,2707,2123,1139,1517,668,954
ACSSF,2010m1,dc,000,0088,0000010,4470,3324,649,581,418,275,264,318,238,326,261,530,566,508,668,293,1230,833,633,636,1182,1412,2521,1033,731,883,371,588,227,432,190,344,395,572,844,876,422,678,642,734,739,778,1435,7284,9019,6108,569382413,469760564,477894797,96875189,308616846,263935511,130867588,6584,6826,11405,9121,6139,13872,9200,2389,11984,21514,20262,26539,5404,2463,11182,19084,12968,11600,4672,3069,2937,292,2937,114,292,134,292,92,238,47,102,238,493,407,414,666,149,1071,810,622,635,1129,1380,1933,1539,1571,636,581,393,275,249,216,233,297,117,206,401,307,185,226,722,250,201,92,333,340,3075,2420,292,2420,292,512,292,135,387,75,101,292,231,367,292,795,695,350,675,555,721,698,593,1388,2460,2031,1555,1033,606,883,376,450,213,427,190,255,156,505,244,555,236,117,297,266,232,429,366,4672,3069,2937,292,2937,177,279,823,1370,1197,1655,1933,1539,1571,1018,525,463,827,322,493,3075,2420,292,2420,529,405,558,1518,1176,1452,2460,2031,1555,1452,687,516,621,417,535
