ACSSF,2014e1,dc,000,0052,0000001,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000002,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000003,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000004,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000005,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000006,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000007,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000008,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000009,633315,164598,16324,6211,24381,20716,24045,49560,23361,468717,633315,299056,77055,8764,6832,1932,2973,2486,487,12385,10646,1739,10174,8358,1816,12814,10597,2217,20447,5802,14645,9498,2503,6995,222001,334259,87543,7560,5656,1904,3238,3021,217,11996,10358,1638,10542,8223,2319,11231,9604,1627,29113,7744,21369,13863,3790,10073,246716,633315,299056,47224,6088,12636,10749,5873,3097,3527,3019,2235,29831,1774,2124,2310,1544,5287,8716,6231,1845,222001,642,413,246,291,1622,15091,60795,142901,334259,48396,5234,13146,9763,5918,3207,3442,4457,3229,39147,1745,2015,2570,1441,6825,14124,6364,4063,246716,1702,704,91,433,1805,13909,69345,158727,559363,262074,8305,0,3520,2832,1953,21640,150,13558,6231,1701,232129,7558,20262,60982,143327,297289,11534,106,4706,4068,2654,31442,222,20853,6364,4003,254313,7464,17753,69734,159362,33106,15434,13668,1812,795,11061,1766,1494,265,390,839,272,49,90,133,17672,15434,2641,304,12489,2238,1677,430,316,931,561,72,206,283,633315,164598,16324,12488,3836,6211,5507,704,24381,21004,3377,20716,16581,4135,24045,20201,3844,49560,13546,36014,23361,6293,17068,468717,633315,95620,11322,25782,20512,11791,6304,6969,7476,5464,68978,3519,4139,4880,2985,12112,22840,12595,5908,468717,2344,1117,337,724,3427,29000,130140,301628
ACSSF,2014e1,dc,000,0052,0000010,107491,34093,2681,1146,4742,3545,3393,13190,5396,73398,107491,48955,17108,1362,170,1192,588,296,292,2394,1469,925,1296,651,645,1767,926,841,6223,884,5339,3478,590,2888,31847,58536,16985,1319,0,1319,558,398,160,2348,1098,1250,2249,523,1726,1626,954,672,6967,904,6063,1918,641,1277,41551,107491,48955,4986,170,1545,1153,568,224,453,710,163,12122,1084,1175,937,579,2693,3148,2019,487,31847,0,35,44,0,0,1159,6283,24326,58536,4518,0,1419,676,827,438,488,399,271,12467,1236,1600,1665,543,2780,3504,695,444,41551,254,37,0,0,71,2179,9183,29827,94461,42812,1474,0,601,710,163,8227,45,5676,2019,487,33111,1102,1400,6283,24326,51649,1545,0,875,399,271,7340,0,6261,695,384,42764,1370,2324,9183,29887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107491,34093,2681,170,2511,1146,694,452,4742,2567,2175,3545,1174,2371,3393,1880,1513,13190,1788,11402,5396,1231,4165,73398,107491,9504,170,2964,1829,1395,662,941,1109,434,24589,2320,2775,2602,1122,5473,6652,2714,931,73398,254,72,44,0,71,3338,15466,54153
