ACSSF,2014e1,dc,000,0142,0000001,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000002,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000003,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000004,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000005,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000006,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000007,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000008,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000009,164886,26834,678,418,1715,793,340,992,15169,6729,16735,1137,744,1296,1004,1129,982,9919,524,23457,1725,596,711,1771,3241,4824,9868,721,17626,827,1379,4629,2876,2464,1979,2784,688,22093,4945,3490,3909,2014,3093,2090,1678,874,18339,6308,5499,2357,1334,827,734,634,646,39802,23121,8821,4962,1675,760,80,0,383,112492,2431,0,168,194,80,341,116,0,425,81,206,354,620,1278,1287,1579,2387,6150,8112,17442,14951,24901,14689,14700,313300,486900,771500,71165871200,144327000,6634455600,42714657700,21672430900,71165871200,23149209200,30607826000,1381273700,1477052600,14550509700,.,.,112492,85550,16862,4805,12057,905,67783,26942,71165871200,52028958800,19136912500,.,,,,,,,,,,,,,,,,,,,,,,,,,,1999994800,112492,85550,0,137,106,339,1060,1198,1853,1129,2170,5883,7714,15175,15474,10657,22655,26942,463,265,665,1158,1094,1848,1867,2619,2651,2518,11794,1786,2194,637,230432300,209744700,20687700,383333700,286694400,96639300,164886,26834,2811,17294,6729,16735,3177,13034,524,23457,3032,19704,721,17626,6835,10103,688,22093,12344,8875,874,58141,51068,6044,1029,112492,3330,1686,2565,3966,14262,32393,39590,14700,,,,,,,,
ACSSF,2014e1,dc,000,0142,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496500,864700,1000001,,,,,,,,,,,,,,24752,18580,4754,504,4250,0,13826,6172,26126953200,18624940600,7502012600,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468,3052,1001,69707700,62014400,7693300,157406700,111267000,46139700,21888,1958,0,1220,738,1391,191,1200,0,2328,0,2287,41,1598,67,1401,130,2566,372,2194,0,12047,10636,995,416,24752,254,132,366,77,2099,3310,9263,9251,,,,,,,,
