ACSSF,2016e1,dc,000,0042,0000001,831531,383860,367649,16211,136198,37137,15417,229075,29532,312,353042,170072,162214,7858,50501,23188,8287,86907,14036,51,72227,33956,32572,1384,10587,2388,1310,21232,2629,125,303582,131177,128523,2654,52199,10026,4617,99520,5907,136,49562,24326,23556,770,11757,436,886,11465,692,0,31357,14202,13168,1034,7019,659,261,7974,1242,0,21761,10127,7616,2511,4135,440,56,1977,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,133978,33967,10159,30486,38559,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,47563,16817,4380,15130,21347,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,6923,1676,692,1981,2639,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,59606,11752,3334,8384,9722,49562,287,265,447,337,600,3180,4199,7837,9176,12945,2395,1211,3575,3108,31357,438,251,323,867,1960,1856,3748,5337,4608,6941,1327,542,1416,1743,831531,520058,281629,29532,312,353042,220573,118382,14036,51,72227,44543,24930,2629,125,303582,183376,114163,5907,136,80919,57304,21681,1934,0,21761,14262,2473,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,247149,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,105237,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,13911,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,92798,80919,725,516,770,1204,2560,5036,7947,13174,13784,35203
ACSSF,2016e1,dc,000,0042,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0042,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0042,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0042,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0042,0000006,831531,383860,367649,16211,136198,37137,15417,229075,29532,312,353042,170072,162214,7858,50501,23188,8287,86907,14036,51,72227,33956,32572,1384,10587,2388,1310,21232,2629,125,303582,131177,128523,2654,52199,10026,4617,99520,5907,136,49562,24326,23556,770,11757,436,886,11465,692,0,31357,14202,13168,1034,7019,659,261,7974,1242,0,21761,10127,7616,2511,4135,440,56,1977,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,133978,33967,10159,30486,38559,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,47563,16817,4380,15130,21347,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,6923,1676,692,1981,2639,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,59606,11752,3334,8384,9722,49562,287,265,447,337,600,3180,4199,7837,9176,12945,2395,1211,3575,3108,31357,438,251,323,867,1960,1856,3748,5337,4608,6941,1327,542,1416,1743,831531,520058,281629,29532,312,353042,220573,118382,14036,51,72227,44543,24930,2629,125,303582,183376,114163,5907,136,80919,57304,21681,1934,0,21761,14262,2473,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,247149,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,105237,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,13911,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,92798,80919,725,516,770,1204,2560,5036,7947,13174,13784,35203
ACSSF,2016e1,dc,000,0042,0000007,831531,383860,367649,16211,136198,37137,15417,229075,29532,312,353042,170072,162214,7858,50501,23188,8287,86907,14036,51,72227,33956,32572,1384,10587,2388,1310,21232,2629,125,303582,131177,128523,2654,52199,10026,4617,99520,5907,136,49562,24326,23556,770,11757,436,886,11465,692,0,31357,14202,13168,1034,7019,659,261,7974,1242,0,21761,10127,7616,2511,4135,440,56,1977,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,133978,33967,10159,30486,38559,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,47563,16817,4380,15130,21347,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,6923,1676,692,1981,2639,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,59606,11752,3334,8384,9722,49562,287,265,447,337,600,3180,4199,7837,9176,12945,2395,1211,3575,3108,31357,438,251,323,867,1960,1856,3748,5337,4608,6941,1327,542,1416,1743,831531,520058,281629,29532,312,353042,220573,118382,14036,51,72227,44543,24930,2629,125,303582,183376,114163,5907,136,80919,57304,21681,1934,0,21761,14262,2473,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,247149,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,105237,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,13911,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,92798,80919,725,516,770,1204,2560,5036,7947,13174,13784,35203
ACSSF,2016e1,dc,000,0042,0000008,831531,383860,367649,16211,136198,37137,15417,229075,29532,312,353042,170072,162214,7858,50501,23188,8287,86907,14036,51,72227,33956,32572,1384,10587,2388,1310,21232,2629,125,303582,131177,128523,2654,52199,10026,4617,99520,5907,136,49562,24326,23556,770,11757,436,886,11465,692,0,31357,14202,13168,1034,7019,659,261,7974,1242,0,21761,10127,7616,2511,4135,440,56,1977,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,133978,33967,10159,30486,38559,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,47563,16817,4380,15130,21347,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,6923,1676,692,1981,2639,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,59606,11752,3334,8384,9722,49562,287,265,447,337,600,3180,4199,7837,9176,12945,2395,1211,3575,3108,31357,438,251,323,867,1960,1856,3748,5337,4608,6941,1327,542,1416,1743,831531,520058,281629,29532,312,353042,220573,118382,14036,51,72227,44543,24930,2629,125,303582,183376,114163,5907,136,80919,57304,21681,1934,0,21761,14262,2473,5026,0,809770,15691,13593,28014,35332,59319,78185,104310,112674,115503,247149,353042,11411,8817,16655,18885,29247,37847,43604,42774,38565,105237,72227,929,2202,3460,4414,7818,10067,10637,10023,8766,13911,303582,2626,2058,7129,10829,19694,25235,42122,46703,54388,92798,80919,725,516,770,1204,2560,5036,7947,13174,13784,35203
ACSSF,2016e1,dc,000,0042,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0042,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
