ACSSF,2016e1,dc,000,0050,0000001,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,30.9,30.3,,,,,,,,,,,,,,,,,,,576040,270633,155103,115530,7533,107997,305407,170936,134471,7163,127308,576040,270633,155103,115530,519,115011,305407,170936,134471,1859,132612,576040,270633,155103,115530,1811,113719,305407,170936,134471,1762,132709,10.6,10.4,9.7,13.6,13.8,10.9,10.5,7.1,19.7,576040,270633,155103,115530,95536,17045,2949,305407,170936,134471,114531,17894,2046
ACSSF,2016e1,dc,000,0050,0000002,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000003,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000004,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000005,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000006,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000007,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000008,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2016e1,dc,000,0050,0000009,24791,9879,5335,4253,85,0,206,14912,7592,5161,33,761,1365,,,,,,,,,,,,,,26157,13805,8474,4102,353,67,809,12352,7082,3591,663,160,856,11684,5025,2978,1591,196,70,190,6659,3378,1933,102,200,1046,223072,111316,61285,43281,238,957,5555,111756,59822,39246,765,3782,8141,56903,29080,16256,9410,645,229,2540,27823,15714,8455,1032,723,1899,569932,320078,151478,106891,98235,8656,44587,168600,119111,107487,11624,49489,162777,84462,68046,66571,1475,16416,78315,57619,55842,1777,20696,11119,4554,2921,2509,412,1633,6565,4243,3903,340,2322,24733,4742,585,585,0,4157,19991,4720,4193,527,15271,51225,21625,12802,11954,848,8823,29600,18306,16846,1460,11294,30.9,30.3,,,,,,,,,,,,,,,,,,,576040,270633,155103,115530,7533,107997,305407,170936,134471,7163,127308,576040,270633,155103,115530,519,115011,305407,170936,134471,1859,132612,576040,270633,155103,115530,1811,113719,305407,170936,134471,1762,132709,10.6,10.4,9.7,13.6,13.8,10.9,10.5,7.1,19.7,576040,270633,155103,115530,95536,17045,2949,305407,170936,134471,114531,17894,2046
ACSSF,2016e1,dc,000,0050,0000010,6288,2043,1058,985,0,0,0,4245,1776,1666,0,432,371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68865,31997,13835,16261,0,497,1404,36868,16180,15845,124,2516,2203,8961,4066,2196,1367,0,0,503,4895,2662,1731,0,121,381,91893,41802,18365,12220,11298,922,6145,23437,17141,16192,949,6296,39920,19556,16100,15892,208,3456,20364,14359,14067,292,6005,207,83,0,0,0,83,124,124,124,0,0,3949,671,0,0,0,671,3278,532,532,0,2746,6015,2396,1958,1856,102,438,3619,2783,2520,263,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
