ACSSF,2016e1,dc,000,0148,0000001,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000002,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000003,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000004,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000005,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000006,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000007,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000008,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000009,281241,110376,13225,5744,1161,2119,1196,3005,0,65647,46804,3343,3524,3890,8086,0,31504,23808,1001,1316,993,4297,89,170865,68692,9535,10193,13690,6349,28907,18,79917,13665,10346,23504,8581,23821,0,22256,2506,2811,4771,2017,10151,0,281241,110376,13225,355,513,1507,96,490,498,528,1231,1419,6588,65647,393,1071,5920,1062,2126,2570,4068,5780,9049,33608,31504,0,37,1178,312,1145,1680,3293,5182,4775,13902,170865,68692,3956,3973,6772,3516,3227,5797,9272,7917,6760,17502,79917,1636,4358,4216,3897,4240,8265,9772,11408,13778,18347,22256,98,381,1549,1813,720,2536,3482,3058,3690,4929,281241,110376,2369,1464,241,103,169,392,0,8605,2052,462,723,1227,4141,0,5231,2886,237,820,360,928,0,12637,5799,1022,821,641,4354,0,27436,21430,818,2016,953,2176,43,54098,42725,2725,2476,2729,3397,46,170865,14402,392,1346,2081,732,9851,0,12537,1066,529,1592,892,8458,0,17413,1913,1630,4235,1563,8072,0,39124,3803,4478,12143,3665,15035,0,46611,6095,8120,15475,5612,11309,0,40778,12437,7247,6439,4483,10154,18
ACSSF,2016e1,dc,000,0148,0000010,45813,24639,2295,761,53,578,75,828,0,13702,9332,84,878,699,2709,0,8642,5822,62,465,272,2021,0,21174,10469,1035,742,930,799,6963,0,7648,1461,389,874,681,4243,0,3057,285,142,0,186,2444,0,45813,24639,2295,83,203,194,58,213,269,236,200,217,622,13702,0,111,435,71,1022,493,985,1523,2231,6831,8642,0,0,263,210,626,611,895,924,825,4288,21174,10469,245,0,80,635,819,1138,1752,1714,1160,2926,7648,0,0,0,77,692,1057,439,1128,1673,2582,3057,0,0,557,270,140,125,91,323,792,759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
