ACSSF,2009m1,dc,000,0100,0000001,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000002,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000003,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000004,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000005,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000006,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000007,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000008,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000009,2711,1364,968,179,296,179,153,99,962,1067,1037,34,1036,1021,119,1129,1013,1410,805,1634,1485,928,1156,542,814,296,814,874,425,619,734,751,580,432,614,766,793,773,112,773,1854,1461,576,296,576,528,191,1234,1132,1131,46,1126,1077,232,839,1203,1721,185,1719,1772,764,1303,473,808,296,808,789,267,715,622,596,596,91,680,656,456,488,160,689,1058,855,1395,780,187,773,630,489,1505,943,1595,34,1593,1696,1003,1604,637,1782,559,1804,1987,1436,1587,459,1273,555,1373,1469,1037,1284,684,1635,296,1635,1641,832,1629,683,1076,959,522,1062,298,463,463,296,562,1129,1785,1476,296,1476,1096,983,1969,1310,1579,46,1572,1735,997,1447,650,2315,189,2296,2752,1871,2246,590,1665,79,1670,1674,780,1567,225,1213,296,1213,1314,623,1256,502,1157,1116,309,1222,501,622,622,296,814,2711,1364,1324,1841,807,1972,1867,1014,1795,600,903,813,452,902,1854,1871,2217,190,2238,2241,882,1974,228,678,701,183,717
ACSSF,2009m1,dc,000,0100,0000010,3532,2095,752,94,296,94,94,296,763,918,409,296,409,406,71,899,1858,1719,342,1747,1671,498,797,834,854,296,854,800,353,352,584,455,455,296,463,731,680,661,112,660,2518,1001,363,296,363,358,69,912,1097,640,296,640,607,185,781,1776,1740,296,1740,1674,567,929,794,764,296,764,725,243,653,664,524,531,91,538,1004,391,386,160,992,4137,2481,791,94,296,94,94,296,803,987,490,296,490,486,71,953,1958,1855,342,1882,1791,537,501,1178,1051,296,1051,1061,129,576,851,886,296,886,851,353,352,733,681,663,112,633,477,421,421,296,485,2966,1042,363,296,363,358,69,968,1196,727,296,727,705,185,829,1828,1826,296,1826,1792,557,1172,911,862,296,862,847,119,441,810,811,296,811,776,321,647,651,573,575,183,611,928,229,229,296,998,3532,2095,2004,1872,342,1893,1799,622,1300,715,749,732,112,712,2518,2350,2008,296,2008,1945,658,1547,1061,625,625,183,1008
