ACSSF,2009m1,dc,000,0061,0000001,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000002,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000003,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000004,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000005,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000006,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000007,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000008,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000009,772,4638,1704,2032,1136,572,89,206,3842,3463,1937,1210,648,474,4673,2465,385,213,268,147,296,296,2404,2065,1459,1111,978,866,4445,1550,1114,589,526,132,320,3707,2430,2176,1333,669,933,828,8501,3811,3716,491,86,296,296,5945,5803,1179,759,425,501,8418,3867,4184,1309,853,296,392,5967,6440,2457,1786,1220,1446,601,4067,2832,2753,1361,64,234,308,2935,2804,857,258,195,161,3980,3415,3382,1190,547,342,517,3211,3087,338,219,195,365,4467,3821,3817,688,760,271,591,2593,2411,496,446,146,207,5000,4969,4411,1801,1473,954,863,2792,2735,608,888,348,348,772,772,1761,1252,911,711,3282,2255,2639,710,1526,634,1055,772,4638,4470,2509,1388,662,527,4673,2465,2106,1528,1122,978,866,4445,2980,2421,1511,709,1080,828,8501,8306,1477,745,425,501,8418,9072,3320,2133,1220,1598,601,4067,2832,2753,1361,395,2935,2804,857,360,3980,3415,3382,1190,830,3211,3087,338,467,4467,3821,3817,688,934,2593,2411,496,529,5000,4969,4411,1801,1739,2792,2735,608,1004
ACSSF,2009m1,dc,000,0061,0000010,4704,4182,1720,1600,556,518,89,296,3494,3597,824,916,425,208,2248,1182,213,213,296,296,296,296,1160,827,577,672,464,156,1995,389,296,296,389,296,296,1878,711,1191,874,342,275,4343,1524,296,296,296,296,296,296,1524,1204,440,509,270,228,4275,1708,1590,556,640,296,296,3781,3374,1383,1327,582,306,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,4704,1713,1589,556,647,3979,3333,1361,1452,1448,1637,397,776,4704,4182,4332,1179,1062,449,208,2248,1182,887,577,672,464,156,1995,711,1191,1072,342,275,4343,1524,1204,440,509,270,228,4275,3995,1641,1589,582,306,3639,1075,831,871,139,226,666,633,267,124,946,757,461,487,443,696,708,82,172,1976,1844,1766,250,345,659,585,220,220,3594,2825,2641,832,1150,1975,1789,549,718
