ACSSF,2012e1,dc,000,0052,0000001,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000002,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000003,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000004,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000005,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000006,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000007,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000008,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000009,11364,5311,2937,3116,11364,4445,2776,1669,6919,44746,36695,21581,364373,10341,2962,72,104,1238,856,692,7379,354032,10341,2962,969,746,223,1993,1087,906,7379,3648,3731,,,,,,,,8334,2660,1766,894,5674,2513,3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10341,3466,899,672,227,2567,6875,2063,1161,902,4812,10341,8100,2727,1833,894,5373,2241,235,0,235,2006,,,,,,,,,,,,,,,,,,10341,2028,482,361,121,1546,8313,2480,1472,1008,5833,10341,3806,1001,733,268,2805,6535,1961,1100,861,4574,10341,5017,1815,1113,702,3202,5324,1147,720,427,4177,10341,1904,1031,922,109,873,8437,1931,911,1020,6506,10341,6153,1643,893,750,4510,4188,1319,940,379,2869,0,0,0,0,0,10341,4716,960,365,595,3756,5625,2002,1468,534,3623,266662,7964,2569,875,1694,5395,258698
ACSSF,2012e1,dc,000,0052,0000010,,,,,,,,,,250001,.,.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2012e1,dc,000,0052,0000011,2245,1260,302,683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421,211,177,34,1210,254,956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45086,1622,221,83,138,1401,43464
