ACSSF,2010e1,dc,000,0101,0000001,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000002,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000003,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000004,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000005,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000006,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000007,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000008,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000009,251224,111231,9986,1938,0,1938,846,1092,8048,11585,7775,120,7655,3374,4281,3810,56741,45471,237,45234,35192,10042,11270,17187,9016,0,9016,7594,1422,8171,5154,1040,852,188,4114,10578,1363,1180,183,9215,139993,10711,2525,0,2525,1323,1202,8186,13395,7655,0,7655,4777,2878,5740,67401,53250,51,53199,43603,9596,14151,21275,12253,0,12253,11012,1241,9022,7682,1958,1899,59,5724,19529,1592,1541,51,17937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,251224,111231,95499,64200,357,63843,47006,16837,31299,15732,2403,2032,371,13329,139993,112782,75683,51,75632,60715,14917,37099,27211,3550,3440,110,23661,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0101,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
