ACSSF,2010e1,dc,000,0005,0000001,784987,612762,64897,38966,25931,107328,83855,23473,348253,273320,25829,16348,9481,49104,38187,10917,84560,60801,10293,5747,4546,13466,10237,3229,282506,223002,24161,13144,11017,35343,28643,6700,35858,29847,1816,1573,243,4195,3048,1147,18940,14279,1750,1370,380,2911,2377,534,14870,11513,1048,784,264,2309,1363,946,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,35858,6609,1811,2944,2524,5931,3767,1905,10367,18940,1300,801,2077,1337,2163,2265,1760,7237,14755,2653,638,2306,2100,1417,1064,604,3973,784987,612762,172225,122821,49404,348253,273320,74933,54535,20398,84560,60801,23759,15984,7775,282506,223002,59504,41787,17717,54798,44126,10672,8368,2304,14870,11513,3357,2147,1210,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,54798,7909,2612,5021,3861,8094,6032,3665,17604,14755,2653,638,2306,2100,1417,1064,604,3973
ACSSF,2010e1,dc,000,0005,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000006,784987,612762,64897,38966,25931,107328,83855,23473,348253,273320,25829,16348,9481,49104,38187,10917,84560,60801,10293,5747,4546,13466,10237,3229,282506,223002,24161,13144,11017,35343,28643,6700,35858,29847,1816,1573,243,4195,3048,1147,18940,14279,1750,1370,380,2911,2377,534,14870,11513,1048,784,264,2309,1363,946,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,35858,6609,1811,2944,2524,5931,3767,1905,10367,18940,1300,801,2077,1337,2163,2265,1760,7237,14755,2653,638,2306,2100,1417,1064,604,3973,784987,612762,172225,122821,49404,348253,273320,74933,54535,20398,84560,60801,23759,15984,7775,282506,223002,59504,41787,17717,54798,44126,10672,8368,2304,14870,11513,3357,2147,1210,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,54798,7909,2612,5021,3861,8094,6032,3665,17604,14755,2653,638,2306,2100,1417,1064,604,3973
ACSSF,2010e1,dc,000,0005,0000007,784987,612762,64897,38966,25931,107328,83855,23473,348253,273320,25829,16348,9481,49104,38187,10917,84560,60801,10293,5747,4546,13466,10237,3229,282506,223002,24161,13144,11017,35343,28643,6700,35858,29847,1816,1573,243,4195,3048,1147,18940,14279,1750,1370,380,2911,2377,534,14870,11513,1048,784,264,2309,1363,946,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,35858,6609,1811,2944,2524,5931,3767,1905,10367,18940,1300,801,2077,1337,2163,2265,1760,7237,14755,2653,638,2306,2100,1417,1064,604,3973,784987,612762,172225,122821,49404,348253,273320,74933,54535,20398,84560,60801,23759,15984,7775,282506,223002,59504,41787,17717,54798,44126,10672,8368,2304,14870,11513,3357,2147,1210,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,54798,7909,2612,5021,3861,8094,6032,3665,17604,14755,2653,638,2306,2100,1417,1064,604,3973
ACSSF,2010e1,dc,000,0005,0000008,784987,612762,64897,38966,25931,107328,83855,23473,348253,273320,25829,16348,9481,49104,38187,10917,84560,60801,10293,5747,4546,13466,10237,3229,282506,223002,24161,13144,11017,35343,28643,6700,35858,29847,1816,1573,243,4195,3048,1147,18940,14279,1750,1370,380,2911,2377,534,14870,11513,1048,784,264,2309,1363,946,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,35858,6609,1811,2944,2524,5931,3767,1905,10367,18940,1300,801,2077,1337,2163,2265,1760,7237,14755,2653,638,2306,2100,1417,1064,604,3973,784987,612762,172225,122821,49404,348253,273320,74933,54535,20398,84560,60801,23759,15984,7775,282506,223002,59504,41787,17717,54798,44126,10672,8368,2304,14870,11513,3357,2147,1210,784739,48219,27909,58104,66648,109508,107077,53844,313430,348120,13970,9660,19959,28917,48759,50676,26098,150081,84560,3889,2245,6405,7092,11681,12683,6312,34253,282506,19798,12754,24413,24678,39557,36622,17165,107519,54798,7909,2612,5021,3861,8094,6032,3665,17604,14755,2653,638,2306,2100,1417,1064,604,3973
ACSSF,2010e1,dc,000,0005,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2010e1,dc,000,0005,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
