ACSSF,2010e1,dc,000,0112,0000001,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000002,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000003,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000004,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000005,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000006,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000007,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000008,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000009,138186,70843,57117,22237,14092,8145,12223,5905,1900,4418,21441,1127,10122,4329,5863,1216,1107,109,3673,49,1000,63,937,1650,423,551,8534,4573,3961,964,0,800,164,555,285,145,125,67343,52687,21814,12978,8836,6830,2677,351,3802,21862,2675,7150,7203,4834,2181,2003,178,3934,223,260,158,102,1882,434,1135,10354,3249,7105,52,52,0,0,316,0,274,42,30521,17370,6954,2575,2069,506,1988,923,141,924,2299,62,1016,221,1000,92,0,92,4838,0,224,224,0,2347,1944,323,1124,577,547,2904,0,2436,468,1550,678,703,169,13151,5397,2083,1297,786,679,245,0,434,2091,137,350,1158,446,544,544,0,5916,232,248,0,248,844,4085,507,1699,815,884,0,0,0,0,139,139,0,0,47210,67018,73930,79858,64869,74375,77145,81872,70348,57875,35855,110348,49208,61274,60540,71929,32318,22181,24661,37185,30357,57142,21539,20746,10784,34126,32313,34563,32008,24506,30682,40697,32996,27388,32911,35068,138186,70843,57117,3673,8534,964,555,67343,52687,3934,10354,52,316,30521,17370,6954,4838,1124,2904,1550,13151,5397,5916,1699,0,139
ACSSF,2010e1,dc,000,0112,0000010,47668,23878,20296,8122,5265,2857,3938,1788,935,1215,7696,127,4117,1582,1870,540,540,0,1203,49,0,0,0,526,370,258,2067,1566,501,168,0,112,56,144,72,0,72,23790,18439,6759,3407,3352,2532,1011,115,1406,8506,487,2870,3139,2010,642,577,65,1622,180,0,0,0,727,311,404,3669,1323,2346,0,0,0,0,60,0,60,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65633,77353,92297,114203,64327,81063,88868,62072,67359,72547,46272,142210,51698,65518,70342,70846,.,23093,22974,.,.,.,27056,25161,5927,36448,46435,32498,46149,.,45020,.,30792,.,30792,2499,47668,23878,20296,1203,2067,168,144,23790,18439,1622,3669,0,60,,,,,,,,,,,,,
