ACSSF,2011m1,dc,000,0130,0000001,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000002,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000003,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000004,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000005,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000006,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000007,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000008,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000009,5456,4429,3814,3034,2777,2947,1817,836,1842,3431,1255,2560,2128,2071,1668,1583,799,4126,1742,1495,1391,673,2434,1863,1956,3911,2041,3181,2192,28,1979,894,2027,982,1426,1038,5363,3735,3099,1994,2373,1528,1160,497,700,2377,467,1726,1017,1621,1146,1084,445,3659,1615,1025,983,199,2400,1575,1400,2960,1907,1910,1861,200,1669,798,1398,464,1075,864,1338,1268,836,646,568,447,332,96,280,741,200,310,164,627,162,162,200,248,53,200,200,200,200,200,243,496,496,200,390,200,390,200,220,115,226,200,2947,2848,2050,1845,1059,1291,901,231,751,1953,1096,561,1256,1044,885,772,484,1386,673,687,687,200,597,487,705,1569,509,1549,674,200,609,285,785,682,276,234,3658,3342,2248,1789,1240,2107,1542,521,1312,2369,593,1721,1448,1052,501,332,414,1435,369,890,600,654,476,681,401,1551,311,1485,502,28,430,261,1117,382,893,495,1818,1070,701,535,454,272,191,117,168,688,63,454,144,508,338,338,200,898,365,38,38,200,129,357,743,1291,769,1088,492,200,492,200,261,200,261,200
ACSSF,2011m1,dc,000,0130,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
