ACSSF,2011m1,dc,000,0021,0000001,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000002,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000003,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000004,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000005,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000006,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000007,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000008,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000009,414,5840,6368,3673,1956,2464,6224,5520,3038,2169,1385,1442,6293,5633,4700,2618,1139,1828,1568,1196,796,462,200,440,4866,3610,3244,1446,866,690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167,3958,4546,4020,3700,3892,5115,2509,3928,3280,1989,1729,4840,2158,2356,2351,3550,3514,1466,537,617,682,599,992,4196,2489,2379,1905,1818,2710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,414,5840,6368,4000,2464,6224,5520,3038,2605,1442,6293,5633,4700,2910,1828,1568,1196,796,462,440,4866,3610,3244,1799,690,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000010,5207,4207,3397,1378,377,943,1756,1371,761,436,200,440,4133,3637,2980,792,374,768,815,485,519,202,200,200,2427,1494,1769,786,130,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4321,1065,576,1308,2662,3209,1405,197,340,454,762,983,3505,624,281,897,2369,2690,764,370,200,200,350,501,2368,623,430,601,1064,1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5207,4207,3397,1413,943,1756,1371,761,436,440,4133,3637,2980,875,768,815,485,519,202,200,2427,1494,1769,797,387,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000011,6792,5046,3198,1482,917,1017,3353,2626,1554,709,393,597,3003,2455,1736,849,367,729,1054,854,546,356,200,167,3952,2708,1816,717,792,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5577,1981,2630,2481,1898,2433,2878,869,1285,1567,1141,750,2623,631,951,1011,1631,1715,1049,403,549,416,347,549,3459,1698,2100,1468,897,790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6792,5046,3198,1809,1017,3353,2626,1554,832,597,3003,2455,1736,927,729,1054,854,546,356,167,3952,2708,1816,1153,477,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000012,5351,4048,2742,1563,976,1146,3801,2733,1363,974,591,705,3549,2866,2026,1154,765,852,514,485,156,81,200,200,2399,1284,1497,517,255,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4942,1992,1900,2124,2274,2083,3121,1356,1590,1601,1069,623,3218,1168,1062,1174,1790,1939,390,83,97,136,300,190,2097,787,774,641,746,613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5351,4048,2742,1869,1146,3801,2733,1363,1125,705,3549,2866,2026,1328,852,514,485,156,81,200,2399,1284,1497,518,232,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000013,5543,4294,2580,1860,1376,1314,5387,4364,1819,1667,1032,829,3284,2392,1302,1187,709,1025,174,134,95,108,200,60,1097,532,619,286,197,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580,2301,2942,2353,1348,1039,4275,1705,2730,2020,1044,588,2893,1338,1682,1233,1029,845,158,200,108,60,98,87,938,335,458,415,356,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5543,4294,2580,2235,1314,5387,4364,1819,1910,829,3284,2392,1302,1453,1025,174,134,95,108,60,1097,532,619,349,106,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0021,0000014,6411,5616,3641,1650,513,911,3029,2727,580,666,416,346,5036,4523,2727,1465,306,663,1034,767,359,187,200,408,3890,2711,2044,779,155,321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5765,2685,1820,1699,3022,2944,2397,1334,1461,822,926,1218,4193,1318,963,1150,2435,2458,942,200,175,519,237,601,3584,2149,703,887,1505,1445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6411,5616,3641,1704,911,3029,2727,580,870,346,5036,4523,2727,1477,663,1034,767,359,187,408,3890,2711,2044,799,321,,,,,,,,,,,,,,,,,,,,,,,,,
