ACSSF,2011m1,dc,000,0049,0000001,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,11410,1663,2422,3211,3380,2562,4292,3861,5276,5967,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,4383,573,548,1232,1082,1029,1512,1496,2358,2460,3022,235,313,707,766,328,741,1156,1443,1845,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,6045,432,906,1382,1616,1008,2707,1544,2232,3554,8349,82,308,1241,2181,1441,3593,2425,3817,4606,2748,160,346,347,215,92,474,537,587,2197,3153,1678,1593,1139,1282,1138,1510,674,394,285,2345,620,654,960,931,373,1032,630,692,1108,846260,579287,497488,313588,234417,182710,578265,334091,412601,214621,63992,136486,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3109,1383,2917,2286,1598,1570,2102,1367,1441,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,4008,1776,1743,1508,1598,1291,1779,797,812,1179,846260,497488,313588,578265,151655,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3887,2086,3316,2102,1367,1441
ACSSF,2011m1,dc,000,0049,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0049,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0049,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0049,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0049,0000006,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,11410,1663,2422,3211,3380,2562,4292,3861,5276,5967,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,4383,573,548,1232,1082,1029,1512,1496,2358,2460,3022,235,313,707,766,328,741,1156,1443,1845,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,6045,432,906,1382,1616,1008,2707,1544,2232,3554,8349,82,308,1241,2181,1441,3593,2425,3817,4606,2748,160,346,347,215,92,474,537,587,2197,3153,1678,1593,1139,1282,1138,1510,674,394,285,2345,620,654,960,931,373,1032,630,692,1108,846260,579287,497488,313588,234417,182710,578265,334091,412601,214621,63992,136486,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3109,1383,2917,2286,1598,1570,2102,1367,1441,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,4008,1776,1743,1508,1598,1291,1779,797,812,1179,846260,497488,313588,578265,151655,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3887,2086,3316,2102,1367,1441
ACSSF,2011m1,dc,000,0049,0000007,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,11410,1663,2422,3211,3380,2562,4292,3861,5276,5967,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,4383,573,548,1232,1082,1029,1512,1496,2358,2460,3022,235,313,707,766,328,741,1156,1443,1845,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,6045,432,906,1382,1616,1008,2707,1544,2232,3554,8349,82,308,1241,2181,1441,3593,2425,3817,4606,2748,160,346,347,215,92,474,537,587,2197,3153,1678,1593,1139,1282,1138,1510,674,394,285,2345,620,654,960,931,373,1032,630,692,1108,846260,579287,497488,313588,234417,182710,578265,334091,412601,214621,63992,136486,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3109,1383,2917,2286,1598,1570,2102,1367,1441,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,4008,1776,1743,1508,1598,1291,1779,797,812,1179,846260,497488,313588,578265,151655,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3887,2086,3316,2102,1367,1441
ACSSF,2011m1,dc,000,0049,0000008,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,11410,1663,2422,3211,3380,2562,4292,3861,5276,5967,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,4383,573,548,1232,1082,1029,1512,1496,2358,2460,3022,235,313,707,766,328,741,1156,1443,1845,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,6045,432,906,1382,1616,1008,2707,1544,2232,3554,8349,82,308,1241,2181,1441,3593,2425,3817,4606,2748,160,346,347,215,92,474,537,587,2197,3153,1678,1593,1139,1282,1138,1510,674,394,285,2345,620,654,960,931,373,1032,630,692,1108,846260,579287,497488,313588,234417,182710,578265,334091,412601,214621,63992,136486,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3109,1383,2917,2286,1598,1570,2102,1367,1441,14253,2360,3291,3540,4331,3210,6099,5177,6767,9537,10435,1532,2283,2705,3146,2490,3953,3440,4575,5018,5357,634,606,1380,1418,1066,1749,1910,2758,3020,10741,462,1061,1846,2817,1735,4049,3119,5028,6481,4008,1776,1743,1508,1598,1291,1779,797,812,1179,846260,497488,313588,578265,151655,14155,10754,11316,10363,7832,6376,5330,4675,3071,10767,7116,7894,3887,2086,3316,2102,1367,1441
ACSSF,2011m1,dc,000,0049,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2011m1,dc,000,0049,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
