ACSSF,2013m1,dc,000,0016,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5381,2566,1419,131,1405,1472,625,1309,731,542,437,1228,905,651,1964,1142,279,1099,1191,483,1095,1144,789,782,909,890,175,3338,2436,310,203,310,1312,974,816,621,387,491,1462,1059,899,2922,1113,142,203,142,1068,203,1068,341,270,219,315,305,80,2962,672,220,637,2100,1056,1709,1394,530,1244,1047,819,679,2632,1727,90,1725,1143,434,1100,486,394,355,1017,980,502,3246,1083,256,1051,2120,1170,1638,1085,797,675,1194,811,769,5381,2566,1419,1472,625,1309,731,542,437,1228,905,651,1964,1142,1191,483,1095,1144,789,782,909,890,175,3338,1113,142,1068,203,1068,341,270,219,315,305,80,3330,1980,2543,1422,2109,1551,735,1377,1812,1715,1119,3246,1083,2120,1170,1638,1085,797,675,1194,811,769
ACSSF,2013m1,dc,000,0016,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445,1527,965,1075,251,1087,445,358,258,951,640,547,1436,608,946,384,903,545,247,483,483,480,134,1376,219,203,150,203,150,165,203,165,203,203,203,1361,735,489,327,446,412,277,301,701,590,326,769,478,338,69,328,354,123,334,416,350,234
